1486560894.55, 147, 8160.98824467, 0.0, 612, 0
1486560894.56, 148, 12214.7117296, 0.0, 612, 0
1486560894.57, 148, 12214.7117296, 0.0, 612, 0
1486560894.59, 153, 35778.1336439, 0.0, 18, 0
1486560894.6, 154, 36928.6250939, 0.0, 612, 0
1486560894.61, 154, 36928.6250939, 0.0, 613, 0
1486560894.62, 156, 12272.0463398, 0.0, 612, 0
1486560894.63, 157, 10552.6214092, 0.0, 612, 0
1486560894.64, 158, 3188.95492176, 0.0, 613, 0
1486560894.66, 158, 3188.95492176, 0.0, 612, 0
1486560894.67, 164, 36189.0737741, 0.0, 613, 0
1486560894.68, 166, 8168.04041478, 0.0, 639, 0
1486560894.69, 170, 74158.1170791, 0.0, 613, 0
1486560894.7, 172, 70418.3381089, 0.0, 612, 0
1486560894.72, 173, 4596.99594097, 0.0, 612, 0
1486560894.73, 174, 9175.62724014, 0.0, 0, 0
1486560894.74, 177, 35376.4214769, 0.0, 18, 0
1486560894.75, 180, 36056.3380282, 0.0, 613, 0
1486560894.76, 180, 36056.3380282, 0.0, 0, 0
1486560894.77, 181, 2820.19209805, 0.0, 612, 0
1486560894.78, 181, 2820.19209805, 0.0, 613, 0
1486560894.8, 181, 2820.19209805, 0.0, 0, 0
1486560894.81, 182, 1749.59243096, 0.0, 613, 0
1486560894.82, 188, 76322.9813665, 0.0, 18, 0
1486560894.83, 188, 76322.9813665, 0.0, 612, 0
1486560894.84, 188, 76322.9813665, 0.0, 612, 0
1486560894.85, 188, 76322.9813665, 0.0, 613, 0
1486560894.86, 188, 76322.9813665, 0.0, 613, 0
1486560894.88, 189, 1064.55050291, 0.0, 612, 0
1486560894.89, 191, 46013.8550833, 0.0, 612, 0
1486560894.9, 193, 39954.4789465, 0.0, 613, 0
1486560894.91, 193, 39954.4789465, 0.0, 613, 0
1486560894.92, 194, 2157.09508387, 0.0, 613, 0
1486560894.94, 196, 9270.81368592, 0.0, 613, 0
1486560894.95, 198, 71712.868398, 0.0, 612, 0
1486560894.96, 201, 12291.6875063, 0.0, 612, 0
1486560894.97, 206, 24470.7756646, 0.0, 247, 0
1486560894.98, 207, 6121.19853546, 0.0, 612, 0
1486560894.99, 209, 70076.9888794, 0.0, 612, 0
1486560895.01, 209, 70076.9888794, 0.0, 612, 0
1486560895.02, 211, 6135.56360005, 0.0, 613, 0
1486560895.03, 213, 8153.13671499, 0.0, 612, 0
1486560895.04, 216, 64100.1564945, 0.0, 326, 0
1486560895.05, 219, 77210.1790763, 0.0, 612, 0
1486560895.06, 219, 77210.1790763, 0.0, 612, 0
1486560895.08, 220, 2943.79761391, 0.0, 612, 0
1486560895.09, 221, 5238.74488404, 0.0, 613, 0
1486560895.1, 223, 36408.8888889, 0.0, 613, 0
1486560895.11, 226, 24711.9155354, 0.0, 612, 0
1486560895.12, 233, 76039.6039604, 0.0, 22, 0
1486560895.14, 234, 10388.0294192, 0.0, 612, 0
1486560895.15, 235, 6726.51631268, 0.0, 613, 0
1486560895.16, 235, 6726.51631268, 0.0, 613, 0
1486560895.17, 235, 6726.51631268, 0.0, 0, 0
1486560895.18, 236, 1792.54710031, 0.0, 612, 0
1486560895.19, 240, 122695.956066, 0.0, 543, 0
1486560895.21, 247, 24294.1874259, 0.0, 612, 0
1486560895.22, 249, 12237.2155554, 0.0, 613, 0
1486560895.23, 249, 12237.2155554, 0.0, 612, 0
1486560895.24, 250, 2631.46060197, 0.0, 612, 0
1486560895.25, 252, 18613.9513747, 0.0, 613, 0
1486560895.26, 253, 10535.882706, 0.0, 613, 0
1486560895.28, 258, 75479.1154791, 0.0, 18, 0
1486560895.29, 259, 64234.1871406, 0.0, 613, 0
1486560895.3, 260, 3075.5368674, 0.0, 613, 0
1486560895.31, 261, 12259.8024544, 0.0, 612, 0
1486560895.32, 262, 3063.11696081, 0.0, 612, 0
1486560895.33, 265, 69620.3966006, 0.0, 613, 0
1486560895.35, 268, 38787.8787879, 0.0, 613, 0
1486560895.36, 274, 35736.5130144, 0.0, 0, 0
1486560895.37, 276, 38484.1841528, 0.0, 613, 0
1486560895.38, 278, 12282.4728872, 0.0, 612, 0
1486560895.39, 280, 70580.1263642, 0.0, 613, 0
1486560895.4, 281, 4088.91255158, 0.0, 613, 0
1486560895.42, 282, 6727.06867763, 0.0, 1023, 0
1486560895.43, 287, 75479.1154791, 0.0, 18, 0
1486560895.44, 288, 24731.8104056, 0.0, 612, 0
1486560895.45, 290, 18796.1759082, 0.0, 0, 0
1486560895.46, 292, 6653.31095349, 0.0, 612, 0
1486560895.47, 297, 68744.0559441, 0.0, 612, 0
1486560895.49, 298, 6136.7892726, 0.0, 612, 0
1486560895.5, 298, 6136.7892726, 0.0, 613, 0
1486560895.51, 304, 69053.1048047, 0.0, 436, 0
1486560895.52, 305, 6132.34853778, 0.0, 613, 0
1486560895.53, 307, 24834.2764753, 0.0, 0, 0
1486560895.54, 309, 12270.2081981, 0.0, 0, 0
1486560895.56, 311, 18045.377781, 0.0, 612, 0
1486560895.57, 312, 9239.09774436, 0.0, 612, 0
1486560895.58, 316, 24342.3137876, 0.0, 122, 0
1486560895.59, 318, 12267.1458521, 0.0, 612, 0
1486560895.6, 320, 12279.4044169, 0.0, 613, 0
1486560895.61, 321, 4088.09634706, 0.0, 0, 0
1486560895.63, 321, 4088.09634706, 0.0, 612, 0
1486560895.64, 321, 4088.09634706, 0.0, 613, 0
1486560895.65, 323, 9319.6814562, 0.0, 612, 0
1486560895.66, 329, 77600.252605, 0.0, 240, 0
1486560895.67, 330, 4314.07657065, 0.0, 613, 0
1486560895.68, 331, 12272.659176, 0.0, 612, 0
1486560895.7, 332, 4088.23235852, 0.0, 613, 0
1486560895.71, 333, 6131.8895182, 0.0, 612, 0
1486560895.72, 333, 6131.8895182, 0.0, 612, 0
1486560895.73, 335, 21864.7686833, 0.0, 314, 0
1486560895.74, 339, 12249.4143448, 0.0, 612, 0
1486560895.76, 341, 6732.41288626, 0.0, 613, 0
1486560895.77, 343, 24672.2216645, 0.0, 612, 0
1486560895.78, 343, 24672.2216645, 0.0, 612, 0
1486560895.79, 347, 68821.058527, 0.0, 613, 0
1486560895.8, 350, 14907.1939828, 0.0, 612, 0
1486560895.81, 355, 38412.0037512, 0.0, 57, 0
1486560895.83, 356, 7293.88021606, 0.0, 613, 0
1486560895.84, 357, 6133.11372314, 0.0, 612, 0
1486560895.85, 360, 69679.6144032, 0.0, 613, 0
1486560895.86, 360, 69679.6144032, 0.0, 612, 0
1486560895.87, 362, 70017.0940171, 0.0, 612, 0
1486560895.88, 363, 4576.62153858, 0.0, 18, 0
1486560895.9, 364, 15019.2507486, 0.0, 613, 0
1486560895.91, 364, 15019.2507486, 0.0, 613, 0
1486560895.92, 366, 12299.6847005, 0.0, 612, 0
1486560895.93, 367, 6126.84483446, 0.0, 612, 0
1486560895.94, 368, 12153.1005835, 0.0, 612, 0
1486560895.95, 369, 3069.19935559, 0.0, 613, 0
1486560895.97, 375, 69937.393284, 0.0, 478, 0
1486560895.98, 376, 6128.06702573, 0.0, 0, 0
1486560895.99, 377, 12250.0249227, 0.0, 612, 0
1486560896.0, 379, 38586.9053227, 0.0, 613, 0
1486560896.01, 381, 69857.8737919, 0.0, 613, 0
1486560896.02, 384, 12260.4140683, 0.0, 612, 0
1486560896.04, 388, 30631.9331921, 0.0, 91, 0
1486560896.05, 392, 38244.6311858, 0.0, 613, 0
1486560896.06, 393, 4899.91227371, 0.0, 612, 0
1486560896.07, 394, 8196.91815089, 0.0, 613, 0
1486560896.08, 396, 6129.28970471, 0.0, 613, 0
1486560896.1, 398, 12250.6355615, 0.0, 612, 0
1486560896.11, 399, 6144.30721536, 0.0, 0, 0
1486560896.12, 404, 36295.9680992, 0.0, 264, 0
1486560896.13, 405, 6128.06702573, 0.0, 612, 0
1486560896.14, 407, 14910.8117947, 0.0, 613, 0
1486560896.15, 408, 5628.95098488, 0.0, 612, 0
1486560896.16, 408, 5628.95098488, 0.0, 612, 0
1486560896.18, 409, 4091.15879543, 0.0, 613, 0
1486560896.19, 411, 10240.4266844, 0.0, 301, 0
1486560896.2, 414, 38268.4521956, 0.0, 613, 0
1486560896.21, 414, 38268.4521956, 0.0, 613, 0
1486560896.22, 417, 7353.02037519, 0.0, 1023, 0
1486560896.24, 419, 12255.5228644, 0.0, 613, 0
1486560896.25, 419, 12255.5228644, 0.0, 613, 0
1486560896.26, 420, 2452.86596868, 0.0, 613, 0
1486560896.27, 422, 64947.1458774, 0.0, 77, 0
1486560896.28, 422, 64947.1458774, 0.0, 0, 0
1486560896.29, 423, 2629.93996597, 0.0, 612, 0
1486560896.3, 425, 12284.9287678, 0.0, 613, 0
1486560896.32, 429, 18478.1954887, 0.0, 613, 0
1486560896.33, 430, 9161.60298229, 0.0, 612, 0
1486560896.34, 433, 205484.949833, 0.0, 476, 0
1486560896.35, 435, 36675.123116, 0.0, 612, 0
1486560896.36, 438, 9185.57279013, 0.0, 613, 0
1486560896.38, 438, 9185.57279013, 0.0, 0, 0
1486560896.39, 440, 12289.8434765, 0.0, 612, 0
1486560896.4, 441, 6136.32958801, 0.0, 613, 0
1486560896.41, 441, 6136.32958801, 0.0, 613, 0
1486560896.42, 443, 20084.9950964, 0.0, 18, 0
1486560896.43, 444, 9169.12285938, 0.0, 613, 0
1486560896.45, 444, 9169.12285938, 0.0, 613, 0
1486560896.46, 444, 9169.12285938, 0.0, 613, 0
1486560896.47, 445, 1532.9532554, 0.0, 613, 0
1486560896.48, 446, 12325.5930588, 0.0, 613, 0
1486560896.49, 447, 2626.84780401, 0.0, 613, 0
1486560896.5, 448, 9249.18143841, 0.0, 613, 0
1486560896.52, 449, 4090.54593875, 0.0, 613, 0
1486560896.53, 451, 12297.8382706, 0.0, 0, 0
1486560896.54, 451, 12297.8382706, 0.0, 613, 0
1486560896.55, 452, 3067.01609884, 0.0, 613, 0
1486560896.56, 452, 3067.01609884, 0.0, 613, 0
1486560896.57, 457, 36587.7623939, 0.0, 18, 0
1486560896.59, 458, 12244.5319117, 0.0, 587, 0
1486560896.6, 460, 36408.8888889, 0.0, 613, 0
1486560896.61, 460, 36408.8888889, 0.0, 613, 0
1486560896.62, 461, 4076.09506908, 0.0, 613, 0
1486560896.63, 461, 4076.09506908, 0.0, 613, 0
1486560896.64, 462, 2459.00163093, 0.0, 613, 0
1486560896.66, 467, 38532.4553151, 0.0, 519, 0
1486560896.67, 468, 4577.04771483, 0.0, 612, 0
1486560896.68, 471, 69838.0221654, 0.0, 612, 0
1486560896.69, 472, 12245.142003, 0.0, 613, 0
1486560896.7, 475, 18071.9170527, 0.0, 612, 0
1486560896.71, 477, 18066.6029552, 0.0, 613, 0
1486560896.73, 481, 78019.047619, 0.0, 32, 0
1486560896.74, 484, 12270.2081981, 0.0, 613, 0
1486560896.75, 485, 4088.91255158, 0.0, 612, 0
1486560896.76, 487, 12300.3003003, 0.0, 613, 0
1486560896.77, 488, 14854.9323017, 0.0, 613, 0
1486560896.78, 488, 14854.9323017, 0.0, 0, 0
1486560896.8, 490, 12299.6847005, 0.0, 613, 0
1486560896.81, 495, 38334.1132429, 0.0, 350, 0
1486560896.82, 495, 38334.1132429, 0.0, 613, 0
1486560896.83, 495, 38334.1132429, 0.0, 613, 0
1486560896.84, 495, 38334.1132429, 0.0, 613, 0
1486560896.85, 497, 38629.3618359, 0.0, 613, 0
1486560896.87, 500, 10611.8571614, 0.0, 613, 0
1486560896.88, 505, 69937.393284, 0.0, 185, 0
1486560896.89, 506, 24351.9619501, 0.0, 613, 0
1486560896.9, 507, 6138.1687397, 0.0, 0, 0
1486560896.91, 508, 3355.8641596, 0.0, 612, 0
1486560896.92, 509, 5250.27238352, 0.0, 612, 0
1486560896.94, 510, 4086.32902132, 0.0, 613, 0
1486560896.95, 510, 4086.32902132, 0.0, 612, 0
1486560896.96, 514, 36119.9294533, 0.0, 173, 0
1486560896.97, 515, 9154.77742596, 0.0, 613, 0
1486560896.98, 516, 3069.35268331, 0.0, 613, 0
1486560896.99, 517, 38418.0084415, 0.0, 612, 0
1486560897.01, 518, 3336.81823736, 0.0, 613, 0
1486560897.02, 519, 4602.33337703, 0.0, 613, 0
1486560897.03, 524, 76441.6796267, 0.0, 362, 0
1486560897.04, 526, 12287.3856307, 0.0, 613, 0
1486560897.05, 528, 76944.2705072, 0.0, 613, 0
1486560897.07, 530, 12283.0867653, 0.0, 0, 0
1486560897.08, 531, 6141.69686368, 0.0, 613, 0
1486560897.09, 535, 69699.3760635, 0.0, 613, 0
1486560897.1, 537, 14892.7402739, 0.0, 0, 0
1486560897.11, 545, 70499.1394148, 0.0, 18, 0
1486560897.12, 548, 69778.5349233, 0.0, 613, 0
1486560897.13, 548, 69778.5349233, 0.0, 0, 0
1486560897.14, 549, 4090.54593875, 0.0, 613, 0
1486560897.16, 551, 12295.3772263, 0.0, 613, 0
1486560897.17, 554, 14895.448209, 0.0, 613, 0
1486560897.18, 555, 5637.47304675, 0.0, 540, 0
1486560897.19, 560, 18652.0947177, 0.0, 613, 0
1486560897.2, 563, 12280.631621, 0.0, 613, 0
1486560897.21, 565, 18587.2031463, 0.0, 613, 0
1486560897.23, 566, 5248.03006684, 0.0, 0, 0
1486560897.24, 570, 18143.9645626, 0.0, 612, 0
1486560897.25, 572, 12292.3023058, 0.0, 613, 0
1486560897.26, 581, 73448.894202, 0.0, 18, 0
1486560897.27, 583, 82414.4869215, 0.0, 613, 0
1486560897.28, 586, 18089.2094803, 0.0, 612, 0
1486560897.3, 587, 6146.1511529, 0.0, 613, 0
1486560897.31, 589, 36387.326029, 0.0, 612, 0
1486560897.32, 591, 70357.8585743, 0.0, 0, 0
1486560897.33, 592, 4094.43046832, 0.0, 613, 0
1486560897.34, 597, 36119.9294533, 0.0, 63, 0
1486560897.35, 598, 7411.11546696, 0.0, 612, 0
1486560897.37, 601, 36430.4773199, 0.0, 613, 0
1486560897.38, 604, 12259.8024544, 0.0, 613, 0
1486560897.39, 608, 12312.6252505, 0.0, 613, 0
1486560897.4, 610, 9316.85495489, 0.0, 613, 0
1486560897.41, 615, 36167.7704194, 0.0, 479, 0
1486560897.42, 615, 36167.7704194, 0.0, 613, 0
1486560897.44, 617, 36425.0778124, 0.0, 613, 0
1486560897.45, 617, 36425.0778124, 0.0, 612, 0
1486560897.46, 617, 36425.0778124, 0.0, 639, 0
1486560897.47, 620, 18616.7714567, 0.0, 0, 0
1486560897.48, 622, 6254.54915634, 0.0, 613, 0
1486560897.49, 626, 77624.763108, 0.0, 18, 0
1486560897.5, 627, 5250.6088963, 0.0, 613, 0
1486560897.52, 629, 6141.69686368, 0.0, 613, 0
1486560897.53, 631, 10465.4430865, 0.0, 613, 0
1486560897.54, 632, 6143.69281536, 0.0, 612, 0
1486560897.55, 632, 6143.69281536, 0.0, 612, 0
1486560897.56, 635, 32559.618442, 0.0, 613, 0
1486560897.58, 640, 12313.2421464, 0.0, 613, 0
1486560897.59, 641, 6146.30486432, 0.0, 0, 0
1486560897.6, 642, 5647.44812372, 0.0, 613, 0
1486560897.61, 645, 70499.1394148, 0.0, 612, 0
1486560897.62, 647, 12323.1208945, 0.0, 612, 0
1486560897.63, 648, 36317.4227871, 0.0, 612, 0
1486560897.64, 653, 76251.9391871, 0.0, 18, 0
1486560897.66, 655, 10462.3243934, 0.0, 613, 0
1486560897.67, 656, 6150.76584243, 0.0, 613, 0
1486560897.68, 658, 18518.574335, 0.0, 0, 0
1486560897.69, 658, 18518.574335, 0.0, 613, 0
1486560897.7, 659, 3682.12873067, 0.0, 613, 0
1486560897.71, 663, 11978.3594093, 0.0, 612, 0
1486560897.73, 666, 12287.3856307, 0.0, 604, 0
1486560897.74, 666, 12287.3856307, 0.0, 612, 0
1486560897.75, 666, 12287.3856307, 0.0, 613, 0
1486560897.76, 667, 2048.6828943, 0.0, 613, 0
1486560897.77, 667, 2048.6828943, 0.0, 1380, 0
1486560897.78, 669, 12299.6847005, 0.0, 613, 0
1486560897.8, 672, 36582.3161655, 0.0, 274, 0
1486560897.81, 674, 5685.99324418, 0.0, 613, 0
1486560897.82, 676, 71587.5327702, 0.0, 613, 0
1486560897.83, 678, 7388.38950185, 0.0, 0, 0
1486560897.84, 680, 70946.8822171, 0.0, 0, 0
1486560897.85, 683, 36675.123116, 0.0, 613, 0
1486560897.86, 684, 6727.98948752, 0.0, 612, 0
1486560897.88, 688, 70580.1263642, 0.0, 0, 0
1486560897.89, 691, 36582.3161655, 0.0, 613, 0
1486560897.9, 692, 12305.2273182, 0.0, 612, 0
1486560897.91, 695, 14888.2292361, 0.0, 613, 0
1486560897.92, 698, 36365.7886949, 0.0, 613, 0
1486560897.93, 698, 36365.7886949, 0.0, 0, 0
1486560897.94, 703, 75479.1154791, 0.0, 613, 0
1486560897.96, 705, 6141.2364436, 0.0, 612, 0
1486560897.97, 707, 70824.2074928, 0.0, 0, 0
1486560897.98, 709, 18564.7378758, 0.0, 612, 0
1486560897.99, 711, 9215.19367055, 0.0, 612, 0
1486560898.0, 712, 12274.4980521, 0.0, 612, 0
1486560898.01, 714, 12237.2155554, 0.0, 613, 0
1486560898.03, 720, 24764.2079807, 0.0, 18, 0
1486560898.04, 721, 8174.28904041, 0.0, 612, 0
1486560898.05, 723, 6156.46684536, 0.0, 613, 0
1486560898.06, 724, 14887.3273564, 0.0, 0, 0
1486560898.07, 725, 3204.63169425, 0.0, 612, 0
1486560898.08, 726, 5244.22252097, 0.0, 612, 0
1486560898.09, 727, 12388.9701064, 0.0, 0, 0
1486560898.11, 733, 12302.763316, 0.0, 559, 0
1486560898.12, 734, 6144.92173826, 0.0, 613, 0
1486560898.13, 736, 10489.1165173, 0.0, 612, 0
1486560898.14, 739, 36609.5635334, 0.0, 612, 0
1486560898.15, 739, 36609.5635334, 0.0, 0, 0
1486560898.16, 739, 36609.5635334, 0.0, 613, 0
1486560898.18, 744, 70519.3687231, 0.0, 18, 0
1486560898.19, 746, 33188.3862255, 0.0, 0, 0
1486560898.2, 747, 6259.00929581, 0.0, 612, 0
1486560898.21, 748, 3893.84456944, 0.0, 612, 0
1486560898.22, 750, 37855.8225508, 0.0, 613, 0
1486560898.23, 753, 18472.6398076, 0.0, 613, 0
1486560898.25, 756, 70096.9766115, 0.0, 612, 0
1486560898.26, 760, 38214.8965946, 0.0, 425, 0
1486560898.27, 761, 4589.95573651, 0.0, 613, 0
1486560898.28, 761, 4589.95573651, 0.0, 612, 0
1486560898.29, 763, 12328.0662152, 0.0, 613, 0
1486560898.3, 765, 24714.4006436, 0.0, 613, 0
1486560898.32, 766, 4912.74362819, 0.0, 613, 0
1486560898.33, 769, 38019.8019802, 0.0, 88, 0
1486560898.34, 771, 6747.75541583, 0.0, 613, 0
1486560898.35, 772, 12305.2273182, 0.0, 613, 0
1486560898.36, 772, 12305.2273182, 0.0, 613, 0
1486560898.37, 773, 2375.93897735, 0.0, 613, 0
1486560898.39, 774, 6153.22984477, 0.0, 612, 0
1486560898.4, 775, 4099.21104865, 0.0, 613, 0
1486560898.41, 779, 77722.9601518, 0.0, 299, 0
1486560898.42, 780, 9179.74002689, 0.0, 0, 0
1486560898.43, 784, 70865.0519031, 0.0, 613, 0
1486560898.44, 786, 10484.1943603, 0.0, 612, 0
1486560898.46, 787, 6132.50155958, 0.0, 613, 0
1486560898.47, 787, 6132.50155958, 0.0, 613, 0
1486560898.48, 790, 18496.2745541, 0.0, 227, 0
1486560898.49, 793, 73624.9251049, 0.0, 612, 0
1486560898.5, 793, 73624.9251049, 0.0, 613, 0
1486560898.51, 793, 73624.9251049, 0.0, 612, 0
1486560898.53, 793, 73624.9251049, 0.0, 613, 0
1486560898.54, 795, 14918.0526891, 0.0, 0, 0
1486560898.55, 796, 10480.1705757, 0.0, 612, 0
1486560898.56, 801, 37996.2894249, 0.0, 167, 0
1486560898.57, 802, 9205.52871109, 0.0, 613, 0
1486560898.59, 803, 4094.43046832, 0.0, 613, 0
1486560898.6, 803, 4094.43046832, 0.0, 613, 0
1486560898.61, 803, 4094.43046832, 0.0, 612, 0
1486560898.62, 803, 4094.43046832, 0.0, 612, 0
1486560898.63, 806, 36631.3906693, 0.0, 366, 0
1486560898.64, 809, 36387.326029, 0.0, 613, 0
1486560898.66, 809, 36387.326029, 0.0, 613, 0
1486560898.67, 809, 36387.326029, 0.0, 613, 0
1486560898.68, 809, 36387.326029, 0.0, 613, 0
1486560898.69, 811, 14733.8129496, 0.0, 613, 0
1486560898.7, 814, 70600.4021833, 0.0, 613, 0
1486560898.71, 819, 14631.18414, 0.0, 613, 0
1486560898.73, 820, 7395.50419789, 0.0, 613, 0
1486560898.74, 820, 7395.50419789, 0.0, 613, 0
1486560898.75, 822, 9212.4301833, 0.0, 613, 0
1486560898.76, 824, 10589.4519131, 0.0, 612, 0
1486560898.77, 824, 10589.4519131, 0.0, 612, 0
1486560898.78, 826, 22289.1347724, 0.0, 18, 0
1486560898.8, 829, 36468.3187417, 0.0, 613, 0
1486560898.81, 829, 36468.3187417, 0.0, 612, 0
1486560898.82, 829, 36468.3187417, 0.0, 613, 0
1486560898.83, 831, 6708.33902006, 0.0, 613, 0
1486560898.84, 833, 9196.91639847, 0.0, 613, 0
1486560898.86, 834, 12294.7621192, 0.0, 613, 0
1486560898.87, 840, 12289.8434765, 0.0, 507, 0
1486560898.88, 841, 7392.6122007, 0.0, 613, 0
1486560898.89, 842, 5269.18376536, 0.0, 613, 0
1486560898.9, 843, 4103.11206091, 0.0, 613, 0
1486560898.91, 844, 4617.55256186, 0.0, 612, 0
1486560898.93, 846, 7411.11546696, 0.0, 613, 0
1486560898.94, 848, 39214.9353758, 0.0, 18, 0
1486560898.95, 849, 4352.19947581, 0.0, 613, 1
1486560898.96, 849, 4352.19947581, 0.0, 613, 1
1486560898.97, 849, 4352.19947581, 0.0, 612, 1
1486560898.98, 849, 4352.19947581, 0.0, 613, 1
1486560899.0, 849, 4352.19947581, 0.0, 612, 1
1486560899.01, 850, 1023.70142042, 0.0, 613, 1
1486560899.02, 855, 35483.6846665, 0.0, 374, 1
1486560899.03, 856, 9282.36893791, 0.0, 613, 1
1486560899.04, 856, 9282.36893791, 0.0, 613, 1
1486560899.05, 856, 9282.36893791, 0.0, 0, 1
1486560899.07, 856, 9282.36893791, 0.0, 612, 1
1486560899.08, 857, 1334.33958986, 0.0, 612, 1
1486560899.09, 863, 24222.3536369, 0.0, 173, 1
1486560899.1, 867, 7308.19555133, 0.0, 612, 1
1486560899.11, 868, 18439.3757503, 0.0, 613, 1
1486560899.13, 869, 3667.89546737, 0.0, 613, 1
1486560899.14, 869, 3667.89546737, 0.0, 613, 1
1486560899.15, 869, 3667.89546737, 0.0, 613, 1
1486560899.16, 869, 3667.89546737, 0.0, 613, 1
1486560899.17, 874, 77113.2726702, 0.0, 149, 1
1486560899.18, 874, 77113.2726702, 0.0, 613, 1
1486560899.2, 874, 77113.2726702, 0.0, 612, 1
1486560899.21, 875, 1788.59421851, 0.0, 613, 1
1486560899.22, 876, 6119.9790821, 0.0, 613, 1
1486560899.23, 876, 6119.9790821, 0.0, 613, 1
1486560899.24, 880, 74450.1666162, 0.0, 439, 1
1486560899.25, 883, 37474.8398902, 0.0, 613, 1
1486560899.27, 884, 4572.10894478, 0.0, 613, 1
1486560899.28, 885, 4078.6656709, 0.0, 613, 1
1486560899.29, 885, 4078.6656709, 0.0, 613, 1
1486560899.3, 885, 4078.6656709, 0.0, 0, 1
1486560899.31, 886, 2445.66515405, 0.0, 612, 1
1486560899.32, 892, 36141.1764706, 0.0, 0, 1
1486560899.34, 893, 18485.1447913, 0.0, 613, 1
1486560899.35, 894, 2818.34862385, 0.0, 612, 1
1486560899.36, 897, 70478.9217092, 0.0, 613, 1
1486560899.37, 898, 12217.7479493, 0.0, 612, 1
1486560899.38, 900, 12227.4740037, 0.0, 613, 1
1486560899.39, 902, 54299.6022978, 0.0, 613, 1
1486560899.41, 908, 10427.6985743, 0.0, 612, 1
1486560899.42, 909, 4888.02259438, 0.0, 613, 1
1486560899.43, 911, 12240.2629744, 0.0, 0, 1
1486560899.44, 912, 12214.7117296, 0.0, 613, 1
1486560899.45, 913, 4073.05512281, 0.0, 612, 1
1486560899.46, 915, 37034.358047, 0.0, 613, 1
1486560899.48, 919, 36430.4773199, 0.0, 18, 1
1486560899.49, 920, 18028.1690141, 0.0, 613, 1
1486560899.5, 922, 12252.4678433, 0.0, 613, 1
1486560899.51, 922, 12252.4678433, 0.0, 612, 1
1486560899.52, 924, 72049.2524186, 0.0, 613, 1
1486560899.53, 926, 6118.60777772, 0.0, 613, 1
1486560899.55, 927, 4554.48480356, 0.0, 613, 1
