1486734183.94, 295, 71008.3790812, 0.0, 18, 0
1486734183.95, 303, 36538.8046387, 0.0, 767, 0
1486734183.96, 312, 1998048.78049, 0.0, 613, 0
1486734183.97, 318, 18082.5546317, 0.0, 613, 0
1486734183.98, 324, 36560.5474561, 0.0, 613, 0
1486734184.0, 333, 36322.7904227, 0.0, 0, 0
1486734184.01, 339, 24282.1855548, 0.0, 0, 0
1486734184.02, 351, 71090.5409314, 0.0, 18, 0
1486734184.03, 358, 74247.734139, 0.0, 613, 0
1486734184.04, 366, 36625.9314456, 0.0, 614, 0
1486734184.05, 371, 36210.4022396, 0.0, 613, 0
1486734184.06, 381, 71255.4363584, 0.0, 0, 0
1486734184.07, 390, 74360.0605144, 0.0, 613, 0
1486734184.08, 399, 73624.9251049, 0.0, 613, 0
1486734184.09, 410, 36317.4227871, 0.0, 18, 0
1486734184.11, 419, 36489.9777283, 0.0, 613, 0
1486734184.12, 427, 72731.5773898, 0.0, 613, 0
1486734184.13, 438, 73251.8628912, 0.0, 613, 0
1486734184.14, 447, 73801.8018018, 0.0, 613, 0
1486734184.15, 453, 73164.6323311, 0.0, 614, 0
1486734184.16, 463, 36338.9028538, 0.0, 613, 0
1486734184.17, 471, 74631.0355299, 0.0, 18, 0
1486734184.18, 477, 36014.0679953, 0.0, 613, 0
1486734184.19, 485, 75064.1417227, 0.0, 614, 0
1486734184.21, 494, 72538.3707202, 0.0, 613, 0
1486734184.22, 498, 12093.8930171, 0.0, 0, 0
1486734184.23, 507, 72367.4911661, 0.0, 613, 0
1486734184.24, 516, 36452.0913675, 0.0, 613, 0
1486734184.25, 524, 18094.5368871, 0.0, 18, 0
1486734184.26, 528, 18137.2693727, 0.0, 613, 0
1486734184.27, 536, 36647.7781092, 0.0, 0, 0
1486734184.28, 546, 73801.8018018, 0.0, 613, 0
1486734184.29, 553, 71338.1712627, 0.0, 613, 0
1486734184.3, 560, 36151.8093557, 0.0, 613, 0
1486734184.32, 565, 36713.4747535, 0.0, 613, 0
1486734184.33, 576, 73890.5592303, 0.0, 279, 0
1486734184.34, 585, 73801.8018018, 0.0, 614, 0
1486734184.35, 593, 74337.5680581, 0.0, 614, 0
1486734184.36, 600, 74068.716094, 0.0, 613, 0
1486734184.37, 608, 36014.0679953, 0.0, 614, 0
1486734184.38, 618, 74247.734139, 0.0, 0, 0
1486734184.39, 625, 18089.2094803, 0.0, 0, 0
1486734184.4, 635, 74812.7853881, 0.0, 221, 0
1486734184.42, 642, 74903.9926852, 0.0, 0, 0
1486734184.43, 649, 74091.046126, 0.0, 614, 0
1486734184.44, 658, 24318.226796, 0.0, 613, 0
1486734184.45, 665, 36061.6287601, 0.0, 614, 0
1486734184.46, 674, 36167.7704194, 0.0, 0, 0
1486734184.47, 681, 72452.8301887, 0.0, 613, 0
1486734184.48, 689, 72990.7929908, 0.0, 158, 0
1486734184.49, 697, 73624.9251049, 0.0, 613, 0
1486734184.5, 704, 24263.007207, 0.0, 613, 0
1486734184.51, 714, 72452.8301887, 0.0, 613, 0
1486734184.52, 723, 72817.7777778, 0.0, 613, 0
1486734184.54, 731, 36675.123116, 0.0, 613, 0
1486734184.55, 741, 70681.622088, 0.0, 0, 0
1486734184.56, 752, 74812.7853881, 0.0, 98, 0
1486734184.57, 761, 36452.0913675, 0.0, 614, 0
1486734184.58, 770, 24351.9619501, 0.0, 0, 0
1486734184.59, 782, 72581.216775, 0.0, 0, 0
1486734184.6, 790, 72990.7929908, 0.0, 0, 0
1486734184.61, 798, 74450.1666162, 0.0, 614, 0
1486734184.62, 804, 36430.4773199, 0.0, 614, 0
1486734184.63, 815, 72367.4911661, 0.0, 613, 0
1486734184.65, 823, 36253.1346806, 0.0, 614, 0
1486734184.66, 830, 73164.6323311, 0.0, 614, 0
1486734184.67, 839, 74158.1170791, 0.0, 613, 0
1486734184.68, 850, 72624.1134752, 0.0, 614, 0
1486734184.69, 858, 36344.2768412, 0.0, 613, 0
1486734184.7, 866, 71859.6491228, 0.0, 613, 0
1486734184.71, 875, 74158.1170791, 0.0, 590, 0
1486734184.72, 885, 36517.0876672, 0.0, 613, 0
1486734184.73, 894, 36322.7904227, 0.0, 614, 0
1486734184.74, 903, 36167.7704194, 0.0, 614, 0
1486734184.76, 912, 71587.5327702, 0.0, 613, 0
1486734184.77, 919, 73077.6092774, 0.0, 613, 0
1486734184.78, 928, 36517.0876672, 0.0, 613, 0
1486734184.79, 939, 71754.7445255, 0.0, 526, 0
1486734184.8, 948, 73012.4777184, 0.0, 613, 0
1486734184.81, 957, 71943.793911, 0.0, 0, 0
1486734184.82, 966, 74247.734139, 0.0, 613, 0
1486734184.83, 973, 18276.1954339, 0.0, 613, 0
1486734184.84, 981, 74337.5680581, 0.0, 0, 0
1486734184.86, 986, 36040.475143, 0.0, 614, 0
1486734184.87, 992, 72112.6760563, 0.0, 443, 0
1486734184.88, 999, 24272.5925926, 0.0, 613, 0
1486734184.89, 1007, 71172.8931364, 0.0, 613, 0
1486734184.9, 1017, 71859.6491228, 0.0, 614, 0
1486734184.91, 1025, 71504.2187955, 0.0, 0, 0
1486734184.92, 1031, 36430.4773199, 0.0, 0, 0
1486734184.93, 1039, 36517.0876672, 0.0, 0, 0
1486734184.94, 1047, 37429.1806275, 0.0, 373, 0
1486734184.95, 1056, 73691.1544228, 0.0, 0, 0
1486734184.96, 1064, 72303.6187114, 0.0, 613, 0
1486734184.98, 1072, 36653.2438479, 0.0, 614, 0
1486734184.99, 1081, 36210.4022396, 0.0, 613, 0
1486734185.0, 1091, 36344.2768412, 0.0, 613, 0
1486734185.01, 1098, 36522.5144895, 0.0, 613, 0
1486734185.02, 1107, 391961.722488, 0.0, 0, 0
1486734185.03, 1115, 36167.7704194, 0.0, 0, 0
1486734185.04, 1124, 73624.9251049, 0.0, 0, 0
1486734185.05, 1135, 70926.4069264, 0.0, 614, 0
1486734185.06, 1144, 71338.1712627, 0.0, 614, 0
1486734185.07, 1155, 72367.4911661, 0.0, 613, 0
1486734185.08, 1162, 14517.9584121, 0.0, 614, 0
1486734185.1, 1172, 146634.844869, 0.0, 614, 0
1486734185.11, 1180, 70257.2898799, 0.0, 504, 0
1486734185.12, 1188, 72990.7929908, 0.0, 1381, 0
1486734185.13, 1199, 36338.9028538, 0.0, 613, 0
1486734185.14, 1208, 73979.5304034, 0.0, 613, 0
1486734185.15, 1217, 73890.5592303, 0.0, 614, 0
1486734185.16, 1224, 36669.6508505, 0.0, 613, 0
1486734185.17, 1232, 97215.1898734, 0.0, 614, 0
1486734185.18, 1238, 36210.4022396, 0.0, 560, 0
1486734185.2, 1248, 36119.9294533, 0.0, 614, 0
1486734185.21, 1259, 36495.3964954, 0.0, 614, 0
1486734185.22, 1267, 72452.8301887, 0.0, 0, 0
1486734185.23, 1275, 36210.4022396, 0.0, 613, 0
1486734185.24, 1281, 36253.1346806, 0.0, 613, 0
1486734185.25, 1290, 70519.3687231, 0.0, 613, 0
1486734185.26, 1299, 36653.2438479, 0.0, 0, 0
1486734185.27, 1304, 36675.123116, 0.0, 614, 0
1486734185.28, 1314, 73470.8520179, 0.0, 613, 0
1486734185.29, 1321, 36381.9393042, 0.0, 614, 0
1486734185.31, 1331, 70580.1263642, 0.0, 613, 0
1486734185.32, 1340, 36806.9492287, 0.0, 1381, 0
1486734185.33, 1346, 36231.7558602, 0.0, 613, 0
1486734185.34, 1355, 74812.7853881, 0.0, 0, 0
1486734185.35, 1365, 71754.7445255, 0.0, 614, 0
1486734185.36, 1374, 73868.3498647, 0.0, 0, 0
1486734185.37, 1381, 74091.046126, 0.0, 0, 0
1486734185.38, 1390, 72303.6187114, 0.0, 614, 0
1486734185.39, 1397, 24165.1917404, 0.0, 613, 0
1486734185.4, 1407, 71775.7009346, 0.0, 613, 0
1486734185.41, 1417, 71441.8604651, 0.0, 115, 0
1486734185.43, 1426, 36544.2379182, 0.0, 614, 0
1486734185.44, 1434, 36317.4227871, 0.0, 614, 0
1486734185.45, 1443, 36295.9680992, 0.0, 613, 0
1486734185.46, 1453, 72303.6187114, 0.0, 614, 0
1486734185.47, 1462, 36604.1108132, 0.0, 613, 0
1486734185.48, 1472, 71671.0411199, 0.0, 614, 0
1486734185.49, 1483, 73514.8070595, 0.0, 175, 0
1486734185.5, 1490, 36381.9393042, 0.0, 614, 0
1486734185.51, 1498, 72261.0996766, 0.0, 614, 0
1486734185.52, 1511, 71922.739245, 0.0, 0, 0
1486734185.54, 1518, 36878.7515006, 0.0, 613, 0
1486734185.55, 1524, 73602.8751123, 0.0, 613, 0
1486734185.56, 1532, 71587.5327702, 0.0, 0, 0
1486734185.57, 1542, 36408.8888889, 0.0, 235, 0
1486734185.58, 1550, 69937.393284, 0.0, 613, 0
1486734185.59, 1560, 72969.1211401, 0.0, 0, 0
1486734185.6, 1569, 71671.0411199, 0.0, 0, 0
1486734185.61, 1576, 71525.0291036, 0.0, 614, 0
1486734185.62, 1583, 36538.8046387, 0.0, 613, 0
1486734185.63, 1592, 73426.949507, 0.0, 613, 0
1486734185.65, 1602, 73713.2573485, 0.0, 0, 0
1486734185.66, 1608, 36274.5387454, 0.0, 0, 0
1486734185.67, 1615, 70742.6597582, 0.0, 613, 0
1486734185.68, 1625, 72218.63062, 0.0, 0, 0
1486734185.69, 1634, 71671.0411199, 0.0, 0, 0
1486734185.7, 1644, 36468.3187417, 0.0, 613, 0
1486734185.71, 1652, 18341.6672886, 0.0, 614, 0
1486734185.72, 1665, 74091.046126, 0.0, 0, 0
1486734185.73, 1676, 71943.793911, 0.0, 613, 0
1486734185.74, 1687, 72367.4911661, 0.0, 0, 0
1486734185.75, 1696, 73624.9251049, 0.0, 0, 0
1486734185.76, 1705, 74360.0605144, 0.0, 0, 0
1486734185.77, 1713, 71172.8931364, 0.0, 0, 0
1486734185.79, 1720, 36338.9028538, 0.0, 614, 0
1486734185.8, 1733, 72367.4911661, 0.0, 276, 0
1486734185.81, 1740, 36631.3906693, 0.0, 613, 0
1486734185.82, 1747, 36408.8888889, 0.0, 614, 0
1486734185.83, 1755, 72990.7929908, 0.0, 0, 0
1486734185.84, 1764, 36522.5144895, 0.0, 613, 0
1486734185.85, 1770, 71838.6436714, 0.0, 614, 0
1486734185.86, 1779, 36269.1853601, 0.0, 0, 0
1486734185.87, 1788, 71338.1712627, 0.0, 194, 0
1486734185.88, 1796, 24419.7138315, 0.0, 0, 0
1486734185.89, 1801, 36675.123116, 0.0, 614, 0
1486734185.91, 1808, 36609.5635334, 0.0, 613, 0
1486734185.92, 1819, 73361.1940299, 0.0, 614, 0
1486734185.93, 1824, 36452.0913675, 0.0, 0, 0
1486734185.94, 1831, 14566.1450925, 0.0, 614, 0
1486734185.95, 1841, 36609.5635334, 0.0, 104, 0
1486734185.96, 1851, 36381.9393042, 0.0, 614, 0
1486734185.97, 1859, 74001.8066847, 0.0, 0, 0
1486734185.98, 1866, 36317.4227871, 0.0, 0, 0
1486734185.99, 1874, 72028.1359906, 0.0, 0, 0
1486734186.0, 1880, 36582.3161655, 0.0, 613, 0
1486734186.01, 1888, 72645.5808454, 0.0, 614, 0
1486734186.03, 1900, 51189.3355551, 0.0, 0, 0
1486734186.04, 1908, 18188.277087, 0.0, 613, 0
1486734186.05, 1915, 73602.8751123, 0.0, 614, 0
1486734186.06, 1927, 71400.3486345, 0.0, 0, 0
1486734186.07, 1936, 73251.8628912, 0.0, 0, 0
1486734186.08, 1945, 73164.6323311, 0.0, 614, 0
1486734186.09, 1955, 36189.0737741, 0.0, 613, 0
1486734186.1, 1961, 73164.6323311, 0.0, 521, 0
1486734186.11, 1969, 36452.0913675, 0.0, 0, 0
1486734186.12, 1973, 74450.1666162, 0.0, 0, 0
1486734186.13, 1978, 71859.6491228, 0.0, 614, 0
1486734186.15, 1986, 71255.4363584, 0.0, 613, 0
1486734186.16, 1996, 72645.5808454, 0.0, 613, 0
1486734186.17, 2006, 73273.7030411, 0.0, 614, 0
1486734186.18, 2018, 77526.8138801, 0.0, 427, 0
1486734186.19, 2028, 72282.3529412, 0.0, 0, 0
1486734186.2, 2037, 76441.6796267, 0.0, 614, 0
1486734186.21, 2046, 36538.8046387, 0.0, 614, 0
1486734186.22, 2055, 36669.6508505, 0.0, 613, 0
1486734186.23, 2063, 72753.1083481, 0.0, 613, 0
1486734186.24, 2071, 70926.4069264, 0.0, 0, 0
1486734186.25, 2080, 441220.825853, 0.0, 613, 0
1486734186.27, 2092, 71358.8850174, 0.0, 0, 0
1486734186.28, 2101, 73957.2675293, 0.0, 614, 0
1486734186.29, 2109, 74068.716094, 0.0, 1023, 0
1486734186.3, 2118, 36231.7558602, 0.0, 613, 0
1486734186.31, 2126, 36768.4021544, 0.0, 613, 0
1486734186.32, 2138, 71255.4363584, 0.0, 0, 0
1486734186.33, 2142, 18126.5673403, 0.0, 613, 0
1486734186.34, 2151, 24402.7405422, 0.0, 510, 0
1486734186.35, 2159, 73713.2573485, 0.0, 613, 0
1486734186.36, 2164, 36029.9076382, 0.0, 614, 0
1486734186.38, 2172, 72367.4911661, 0.0, 614, 0
1486734186.39, 2181, 71090.5409314, 0.0, 0, 0
1486734186.4, 2188, 36387.326029, 0.0, 614, 0
1486734186.41, 2196, 18186.9311034, 0.0, 613, 0
1486734186.42, 2209, 74721.7999392, 0.0, 614, 0
1486734186.43, 2216, 1935118.11024, 0.0, 614, 0
1486734186.44, 2223, 36295.9680992, 0.0, 614, 0
1486734186.45, 2228, 36878.7515006, 0.0, 613, 0
1486734186.46, 2235, 74247.734139, 0.0, 0, 0
1486734186.47, 2242, 24422.1405148, 0.0, 613, 0
1486734186.49, 2248, 71775.7009346, 0.0, 621, 0
1486734186.5, 2259, 36560.5474561, 0.0, 0, 0
1486734186.51, 2267, 36675.123116, 0.0, 614, 0
1486734186.52, 2273, 72796.2085308, 0.0, 614, 0
1486734186.53, 2282, 36317.4227871, 0.0, 613, 0
1486734186.54, 2291, 36210.4022396, 0.0, 614, 0
1486734186.55, 2300, 24371.2812376, 0.0, 614, 0
1486734186.56, 2308, 447650.273224, 0.0, 1288, 0
1486734186.57, 2316, 71943.793911, 0.0, 0, 0
1486734186.58, 2322, 71943.793911, 0.0, 613, 0
1486734186.6, 2329, 73164.6323311, 0.0, 614, 0
1486734186.61, 2337, 36697.0285202, 0.0, 613, 0
1486734186.62, 2344, 74180.5010564, 0.0, 613, 0
1486734186.63, 2355, 35581.2943391, 0.0, 614, 0
1486734186.64, 2361, 134810.751509, 0.0, 614, 0
1486734186.65, 2368, 36446.6854516, 0.0, 340, 0
1486734186.66, 2375, 74180.5010564, 0.0, 615, 0
1486734186.67, 2380, 72645.5808454, 0.0, 614, 0
1486734186.68, 2386, 36565.9872043, 0.0, 613, 0
1486734186.7, 2393, 74903.9926852, 0.0, 614, 0
1486734186.71, 2398, 72731.5773898, 0.0, 613, 0
1486734186.72, 2406, 413737.373737, 0.0, 614, 0
1486734186.73, 2410, 72218.63062, 0.0, 445, 0
1486734186.74, 2417, 36430.4773199, 0.0, 614, 0
1486734186.75, 2426, 73426.949507, 0.0, 0, 0
1486734186.76, 2434, 71922.739245, 0.0, 613, 0
1486734186.77, 2440, 14600.7604563, 0.0, 614, 0
1486734186.78, 2446, 24282.1855548, 0.0, 0, 0
1486734186.79, 2454, 36587.7623939, 0.0, 614, 0
1486734186.81, 2461, 24470.7756646, 0.0, 564, 0
1486734186.82, 2468, 71608.3916084, 0.0, 614, 0
1486734186.83, 2477, 36675.123116, 0.0, 767, 0
1486734186.84, 2485, 18297.9673889, 0.0, 614, 0
1486734186.85, 2489, 36653.2438479, 0.0, 613, 0
1486734186.86, 2495, 73602.8751123, 0.0, 613, 0
1486734186.87, 2502, 216528.634361, 0.0, 614, 0
1486734186.88, 2512, 36697.0285202, 0.0, 613, 0
1486734186.89, 2518, 72817.7777778, 0.0, 614, 0
1486734186.91, 2524, 18249.0532413, 0.0, 614, 0
1486734186.92, 2532, 71838.6436714, 0.0, 613, 0
1486734186.93, 2538, 36878.7515006, 0.0, 614, 0
1486734186.94, 2546, 24422.1405148, 0.0, 613, 0
1486734186.95, 2556, 73273.7030411, 0.0, 539, 0
1486734186.96, 2564, 36587.7623939, 0.0, 715, 0
1486734186.97, 2571, 36653.2438479, 0.0, 614, 0
1486734186.98, 2580, 74903.9926852, 0.0, 613, 0
1486734186.99, 2587, 72028.1359906, 0.0, 614, 0
1486734187.0, 2595, 36582.3161655, 0.0, 613, 0
1486734187.02, 2601, 18311.601222, 0.0, 0, 0
1486734187.03, 2610, 74450.1666162, 0.0, 0, 0
1486734187.04, 2617, 12215.3188528, 0.0, 614, 0
1486734187.05, 2623, 18280.2737281, 0.0, 614, 0
1486734187.06, 2632, 74180.5010564, 0.0, 0, 0
1486734187.07, 2640, 74517.8896301, 0.0, 614, 0
1486734187.08, 2648, 75571.9557196, 0.0, 613, 0
1486734187.09, 2659, 73251.8628912, 0.0, 613, 0
1486734187.1, 2668, 76251.9391871, 0.0, 278, 0
1486734187.11, 2676, 18381.4510097, 0.0, 471, 0
1486734187.13, 2683, 18341.6672886, 0.0, 614, 0
1486734187.14, 2690, 73361.1940299, 0.0, 0, 0
1486734187.15, 2699, 36258.4833284, 0.0, 614, 0
1486734187.16, 2707, 72581.216775, 0.0, 614, 0
1486734187.17, 2715, 73251.8628912, 0.0, 613, 0
1486734187.18, 2723, 266840.390879, 0.0, 614, 0
1486734187.19, 2733, 73186.4204884, 0.0, 605, 0
1486734187.2, 2740, 36784.9124383, 0.0, 614, 0
1486734187.21, 2749, 74903.9926852, 0.0, 0, 0
1486734187.22, 2755, 71608.3916084, 0.0, 613, 0
1486734187.24, 2761, 72559.7874225, 0.0, 1023, 0
1486734187.25, 2769, 36713.4747535, 0.0, 614, 0
1486734187.26, 2776, 51104.1796631, 0.0, 1381, 0
1486734187.27, 2784, 18265.328874, 0.0, 614, 0
1486734187.28, 2789, 36609.5635334, 0.0, 614, 0
1486734187.29, 2793, 14627.7007321, 0.0, 614, 0
1486734187.3, 2798, 36939.7264392, 0.0, 1382, 0
1486734187.31, 2806, 36425.0778124, 0.0, 613, 0
1486734187.32, 2813, 36295.9680992, 0.0, 613, 0
1486734187.33, 2824, 72581.216775, 0.0, 478, 0
1486734187.35, 2832, 36387.326029, 0.0, 613, 0
1486734187.36, 2839, 71008.3790812, 0.0, 614, 0
1486734187.37, 2844, 18326.6219239, 0.0, 613, 0
1486734187.38, 2851, 70742.6597582, 0.0, 0, 0
1486734187.39, 2860, 74995.4226427, 0.0, 613, 0
1486734187.4, 2869, 36403.4957784, 0.0, 613, 0
1486734187.41, 2879, 71671.0411199, 0.0, 341, 0
1486734187.42, 2888, 36829.0124382, 0.0, 614, 0
1486734187.43, 2896, 75294.1176471, 0.0, 614, 0
1486734187.45, 2904, 24417.2876304, 0.0, 613, 0
1486734187.46, 2914, 77404.7244094, 0.0, 613, 0
1486734187.47, 2922, 73339.301701, 0.0, 613, 0
1486734187.48, 2930, 36495.3964954, 0.0, 613, 0
1486734187.49, 2940, 72731.5773898, 0.0, 206, 0
1486734187.5, 2946, 72303.6187114, 0.0, 613, 0
1486734187.51, 2953, 36950.834461, 0.0, 614, 0
1486734187.52, 2960, 73448.894202, 0.0, 613, 0
1486734187.53, 2965, 71255.4363584, 0.0, 0, 0
1486734187.54, 2972, 72197.4148061, 0.0, 613, 0
1486734187.56, 2982, 73624.9251049, 0.0, 614, 0
1486734187.57, 2992, 36538.8046387, 0.0, 71, 0
1486734187.58, 3001, 24439.1408115, 0.0, 614, 0
1486734187.59, 3009, 70844.6238109, 0.0, 613, 0
1486734187.6, 3015, 36430.4773199, 0.0, 614, 0
1486734187.61, 3020, 18285.7142857, 0.0, 0, 0
1486734187.62, 3029, 74068.716094, 0.0, 613, 0
1486734187.63, 3038, 36473.7310775, 0.0, 613, 0
1486734187.64, 3045, 36967.5090253, 0.0, 18, 0
1486734187.66, 3049, 12159.113398, 0.0, 870, 0
1486734187.67, 3055, 14691.5351506, 0.0, 614, 0
1486734187.68, 3060, 36560.5474561, 0.0, 0, 0
1486734187.69, 3063, 73979.5304034, 0.0, 613, 0
1486734187.7, 3070, 36878.7515006, 0.0, 614, 0
1486734187.71, 3075, 74247.734139, 0.0, 614, 0
1486734187.72, 3084, 73251.8628912, 0.0, 18, 0
1486734187.74, 3087, 14633.7977849, 0.0, 614, 0
1486734187.75, 3092, 71421.0985179, 0.0, 614, 0
1486734187.76, 3097, 18280.2737281, 0.0, 613, 0
1486734187.77, 3104, 36945.2796152, 0.0, 613, 0
1486734187.78, 3106, 12224.4329487, 0.0, 614, 0
1486734187.8, 3112, 59462.8599081, 0.0, 248, 0
1486734187.81, 3120, 36408.8888889, 0.0, 614, 0
1486734187.82, 3125, 18265.328874, 0.0, 0, 0
1486734187.83, 3130, 12207.4309557, 0.0, 0, 0
1486734187.84, 3135, 36812.4625524, 0.0, 614, 0
1486734187.85, 3139, 73339.301701, 0.0, 0, 0
1486734187.86, 3145, 70824.2074928, 0.0, 613, 0
1486734187.88, 3154, 36812.4625524, 0.0, 0, 0
1486734187.89, 3160, 36829.0124382, 0.0, 614, 0
1486734187.9, 3163, 73979.5304034, 0.0, 614, 0
1486734187.91, 3169, 36856.6286743, 0.0, 0, 0
1486734187.92, 3174, 73890.5592303, 0.0, 613, 0
1486734187.93, 3181, 36967.5090253, 0.0, 614, 0
1486734187.94, 3185, 24600.6006006, 0.0, 613, 0
1486734187.96, 3192, 36322.7904227, 0.0, 189, 0
1486734187.97, 3199, 36452.0913675, 0.0, 623, 0
1486734187.98, 3204, 12212.2838402, 0.0, 614, 0
1486734187.99, 3209, 18287.0749312, 0.0, 613, 0
1486734188.0, 3212, 12208.0373553, 0.0, 613, 0
1486734188.02, 3214, 12234.7787126, 0.0, 613, 0
1486734188.03, 3221, 73979.5304034, 0.0, 405, 0
1486734188.04, 3228, 36967.5090253, 0.0, 0, 0
1486734188.05, 3234, 18274.8364069, 0.0, 614, 0
1486734188.06, 3236, 12207.4309557, 0.0, 0, 0
1486734188.07, 3243, 73514.8070595, 0.0, 0, 0
1486734188.08, 3247, 18231.4540059, 0.0, 614, 0
1486734188.1, 3249, 36724.447101, 0.0, 613, 0
1486734188.11, 3258, 36077.510276, 0.0, 18, 0
1486734188.12, 3260, 12121.3316893, 0.0, 614, 0
1486734188.13, 3264, 71276.1020882, 0.0, 0, 0
1486734188.14, 3267, 24522.0514867, 0.0, 613, 0
1486734188.15, 3271, 36279.8937112, 0.0, 613, 0
1486734188.17, 3277, 18238.2189239, 0.0, 614, 0
1486734188.18, 3282, 13326.826094, 0.0, 0, 0
1486734188.19, 3290, 36653.2438479, 0.0, 614, 0
1486734188.2, 3291, 6101.29096326, 0.0, 613, 0
1486734188.21, 3295, 12217.7479493, 0.0, 614, 0
1486734188.22, 3298, 24490.284006, 0.0, 614, 0
1486734188.24, 3303, 36724.447101, 0.0, 613, 0
1486734188.25, 3309, 36675.123116, 0.0, 614, 0
1486734188.26, 3315, 73055.8858502, 0.0, 18, 0
1486734188.27, 3323, 73426.949507, 0.0, 0, 0
1486734188.28, 3331, 73536.8043088, 0.0, 613, 0
1486734188.29, 3335, 36873.2183046, 0.0, 613, 0
1486734188.31, 3342, 36141.1764706, 0.0, 613, 0
1486734188.32, 3346, 18344.4054639, 0.0, 614, 0
1486734188.33, 3350, 9160.57850007, 0.0, 614, 0
1486734188.34, 3357, 24480.5259488, 0.0, 0, 0
1486734188.35, 3365, 73713.2573485, 0.0, 614, 0
1486734188.36, 3371, 36495.3964954, 0.0, 613, 0
1486734188.38, 3377, 73624.9251049, 0.0, 2047, 0
1486734188.39, 3382, 74270.1722575, 0.0, 614, 0
1486734188.4, 3386, 73979.5304034, 0.0, 614, 0
1486734188.41, 3393, 36856.6286743, 0.0, 207, 0
1486734188.42, 3400, 73273.7030411, 0.0, 614, 0
1486734188.43, 3408, 36784.9124383, 0.0, 0, 0
1486734188.44, 3411, 14833.4138098, 0.0, 614, 0
1486734188.46, 3414, 36675.123116, 0.0, 613, 0
1486734188.47, 3418, 36544.2379182, 0.0, 613, 0
1486734188.48, 3421, 18280.2737281, 0.0, 0, 0
1486734188.49, 3432, 73186.4204884, 0.0, 0, 0
1486734188.5, 3436, 36995.3334337, 0.0, 613, 0
1486734188.51, 3442, 72197.4148061, 0.0, 613, 0
1486734188.53, 3446, 18437.9923475, 0.0, 613, 1
1486734188.54, 3450, 36675.123116, 0.0, 614, 1
1486734188.55, 3453, 75571.9557196, 0.0, 614, 1
1486734188.56, 3456, 7323.22178849, 0.0, 502, 1
1486734188.57, 3464, 18259.9004384, 0.0, 614, 1
1486734188.58, 3468, 18299.3298585, 0.0, 613, 1
1486734188.6, 3473, 36473.7310775, 0.0, 613, 1
1486734188.61, 3476, 12165.1321651, 0.0, 614, 1
1486734188.62, 3480, 18299.3298585, 0.0, 0, 1
1486734188.63, 3483, 36338.9028538, 0.0, 613, 1
1486734188.64, 3492, 74247.734139, 0.0, 385, 1
1486734188.65, 3496, 24426.9953285, 0.0, 0, 1
1486734188.66, 3501, 71943.793911, 0.0, 614, 1
1486734188.68, 3507, 36995.3334337, 0.0, 614, 1
1486734188.69, 3511, 18254.4752284, 0.0, 613, 1
1486734188.7, 3515, 73361.1940299, 0.0, 613, 1
1486734188.71, 3518, 12175.3777558, 0.0, 0, 1
1486734188.72, 3527, 73602.8751123, 0.0, 0, 1
1486734188.73, 3531, 12155.5049955, 0.0, 614, 1
1486734188.75, 3534, 74517.8896301, 0.0, 0, 1
