1486734899.1, 26, 1851.06238749, 0.0, 10, 0
1486734899.11, 27, 5649.13571166, 0.0, 10, 0
1486734899.12, 27, 5649.13571166, 0.0, 10, 0
1486734899.13, 27, 5649.13571166, 0.0, 10, 0
1486734899.14, 29, 8802.60754325, 0.0, 10, 0
1486734899.15, 29, 8802.60754325, 0.0, 10, 0
1486734899.16, 32, 22717.6927343, 0.0, 2047, 0
1486734899.18, 33, 5942.54763517, 0.0, 401, 0
1486734899.19, 34, 4476.50273224, 0.0, 10, 0
1486734899.2, 35, 6036.84598379, 0.0, 10, 0
1486734899.21, 35, 6036.84598379, 0.0, 10, 0
1486734899.22, 36, 3049.39634956, 0.0, 10, 0
1486734899.23, 37, 3710.14492754, 0.0, 10, 0
1486734899.24, 38, 18450.4504505, 0.0, 10, 0
1486734899.25, 40, 9499.43952688, 0.0, 10, 0
1486734899.26, 40, 9499.43952688, 0.0, 10, 0
1486734899.28, 40, 9499.43952688, 0.0, 10, 0
1486734899.29, 41, 1899.27123504, 0.0, 10, 0
1486734899.3, 42, 6413.02646, 0.0, 10, 0
1486734899.31, 43, 6455.13763396, 0.0, 10, 0
1486734899.32, 44, 6341.21168335, 0.0, 2047, 0
1486734899.33, 44, 6341.21168335, 0.0, 10, 0
1486734899.34, 45, 2640.13922609, 0.0, 10, 0
1486734899.35, 45, 2640.13922609, 0.0, 10, 0
1486734899.36, 46, 2655.5729645, 0.0, 10, 0
1486734899.37, 47, 3354.58156454, 0.0, 10, 0
1486734899.39, 48, 6759.07590759, 0.0, 10, 0
1486734899.4, 49, 6780.33438172, 0.0, 10, 0
1486734899.41, 50, 4111.62417185, 0.0, 10, 0
1486734899.42, 50, 4111.62417185, 0.0, 10, 0
1486734899.43, 52, 6923.59702502, 0.0, 10, 0
1486734899.44, 55, 21051.9102279, 0.0, 10, 0
1486734899.45, 57, 1820444.44444, 0.0, 2047, 0
1486734899.46, 58, 7058.82352941, 0.0, 111, 0
1486734899.47, 58, 7058.82352941, 0.0, 10, 0
1486734899.49, 59, 3025.25973706, 0.0, 10, 0
1486734899.5, 61, 21329.6302725, 0.0, 10, 0
1486734899.51, 65, 21739.0535161, 0.0, 10, 0
1486734899.52, 69, 21490.0314795, 0.0, 10, 0
1486734899.53, 71, 10824.5243129, 0.0, 10, 0
1486734899.54, 72, 10989.0896083, 0.0, 10, 0
1486734899.55, 75, 21810.4366347, 0.0, 10, 0
1486734899.56, 75, 21810.4366347, 0.0, 10, 0
1486734899.57, 77, 11212.7018889, 0.0, 10, 0
1486734899.58, 80, 22148.5219899, 0.0, 2047, 0
1486734899.6, 82, 22378.4374431, 0.0, 10, 0
1486734899.61, 84, 22307.3431969, 0.0, 10, 0
1486734899.62, 86, 22806.2360802, 0.0, 10, 0
1486734899.63, 86, 22806.2360802, 0.0, 10, 0
1486734899.64, 89, 11404.7055548, 0.0, 10, 0
1486734899.65, 91, 7663.95359716, 0.0, 10, 0
1486734899.66, 93, 7700.21305928, 0.0, 10, 0
1486734899.67, 93, 7700.21305928, 0.0, 10, 0
1486734899.68, 95, 23141.2429379, 0.0, 10, 0
1486734899.7, 95, 23141.2429379, 0.0, 9, 0
1486734899.71, 99, 23687.7108434, 0.0, 2047, 0
1486734899.72, 103, 23363.4375891, 0.0, 10, 0
1486734899.73, 106, 23372.3252496, 0.0, 10, 0
1486734899.74, 108, 23483.9942666, 0.0, 10, 0
1486734899.75, 110, 23630.7692308, 0.0, 10, 0
1486734899.76, 112, 23678.5817516, 0.0, 10, 0
1486734899.77, 113, 3998.1128699, 0.0, 10, 0
1486734899.78, 116, 8049.259793, 0.0, 10, 0
1486734899.8, 118, 24011.7244748, 0.0, 10, 0
1486734899.81, 120, 16230.3526615, 0.0, 10, 0
1486734899.82, 122, 24158.0654674, 0.0, 10, 0
1486734899.83, 128, 24640.0641668, 0.0, 2047, 0
1486734899.84, 131, 8187.63326226, 0.0, 10, 0
1486734899.85, 133, 8246.14971647, 0.0, 10, 0
1486734899.86, 134, 8259.72978423, 0.0, 10, 0
1486734899.87, 135, 4984.28215061, 0.0, 10, 0
1486734899.88, 137, 24689.5720313, 0.0, 10, 0
1486734899.89, 142, 24784.1871722, 0.0, 10, 0
1486734899.91, 148, 51859.041992, 0.0, 10, 0
1486734899.92, 149, 12588.8740908, 0.0, 10, 0
1486734899.93, 154, 52862.9812863, 0.0, 10, 0
1486734899.94, 159, 17002.90577, 0.0, 2047, 0
1486734899.95, 161, 12812.0112606, 0.0, 10, 0
1486734899.96, 164, 26039.4151303, 0.0, 10, 0
1486734899.97, 167, 8570.23294741, 0.0, 10, 0
1486734899.98, 168, 26031.140769, 0.0, 10, 0
1486734899.99, 169, 5140.4547261, 0.0, 10, 0
1486734900.01, 170, 4313.16800927, 0.0, 10, 0
1486734900.02, 172, 6530.26518574, 0.0, 10, 0
1486734900.03, 175, 25861.3069557, 0.0, 10, 0
1486734900.04, 176, 26431.4906431, 0.0, 10, 0
1486734900.05, 182, 52311.6219668, 0.0, 2047, 0
1486734900.06, 185, 13253.5188481, 0.0, 0, 0
1486734900.07, 189, 26809.2069379, 0.0, 10, 0
1486734900.08, 191, 52636.5388734, 0.0, 10, 0
1486734900.09, 193, 13368.8734157, 0.0, 10, 0
1486734900.1, 196, 13253.5188481, 0.0, 10, 0
1486734900.12, 198, 27185.840708, 0.0, 10, 0
1486734900.13, 202, 26774.1584051, 0.0, 10, 0
1486734900.14, 204, 8976.87840158, 0.0, 10, 0
1486734900.15, 208, 26929.651545, 0.0, 1930, 0
1486734900.16, 210, 13614.7581851, 0.0, 10, 0
1486734900.17, 214, 13645.7523598, 0.0, 10, 0
1486734900.18, 216, 9095.14821805, 0.0, 10, 0
1486734900.19, 218, 13721.1769304, 0.0, 10, 0
1486734900.2, 220, 9140.81678197, 0.0, 10, 0
1486734900.22, 222, 27908.2443788, 0.0, 10, 0
1486734900.23, 224, 6892.72191838, 0.0, 10, 0
1486734900.24, 228, 27560.8388471, 0.0, 10, 0
1486734900.25, 232, 286767.794632, 0.0, 10, 0
1486734900.26, 235, 27728.7600135, 0.0, 2047, 0
1486734900.27, 238, 13888.6691156, 0.0, 10, 0
1486734900.28, 242, 18686.1313869, 0.0, 10, 0
1486734900.29, 246, 13959.6705481, 0.0, 10, 0
1486734900.3, 251, 28167.3352436, 0.0, 10, 0
1486734900.31, 256, 28490.6097844, 0.0, 10, 0
1486734900.33, 259, 28586.7162964, 0.0, 10, 0
1486734900.34, 262, 58766.1406026, 0.0, 10, 0
1486734900.35, 266, 1807058.82353, 0.0, 10, 0
1486734900.36, 270, 28141.5321195, 0.0, 1401, 0
1486734900.37, 271, 5193.02694136, 0.0, 10, 0
1486734900.38, 272, 8144.49047225, 0.0, 10, 0
1486734900.39, 274, 28408.2764998, 0.0, 10, 0
1486734900.4, 276, 14511.1006141, 0.0, 10, 0
1486734900.41, 278, 9629.33939346, 0.0, 10, 0
1486734900.43, 282, 28368.9253146, 0.0, 10, 0
1486734900.44, 284, 14602.4955437, 0.0, 10, 0
1486734900.45, 287, 35545.2704657, 0.0, 1294, 0
1486734900.46, 289, 9694.29213838, 0.0, 10, 0
1486734900.47, 292, 9737.31130393, 0.0, 10, 0
1486734900.48, 294, 7291.28345102, 0.0, 10, 0
1486734900.49, 295, 14748.8447458, 0.0, 10, 0
1486734900.5, 299, 29706.2734196, 0.0, 10, 0
1486734900.51, 301, 9811.95352737, 0.0, 10, 0
1486734900.53, 304, 9842.60482999, 0.0, 10, 0
1486734900.54, 306, 9881.38796188, 0.0, 10, 0
1486734900.55, 308, 100146.699267, 0.0, 0, 0
1486734900.56, 310, 9915.67480331, 0.0, 10, 0
1486734900.57, 314, 30336.9954327, 0.0, 10, 0
1486734900.58, 319, 30385.7566766, 0.0, 10, 0
1486734900.59, 324, 29659.666908, 0.0, 10, 0
1486734900.6, 326, 15082.8525838, 0.0, 10, 0
1486734900.61, 328, 10036.7556971, 0.0, 10, 0
1486734900.62, 332, 15154.4675341, 0.0, 10, 0
1486734900.64, 335, 19224.0300375, 0.0, 10, 0
1486734900.65, 338, 30835.6336261, 0.0, 1091, 0
1486734900.66, 340, 29970.7317073, 0.0, 10, 0
1486734900.67, 344, 15093.9687999, 0.0, 10, 0
1486734900.68, 345, 30628.115653, 0.0, 10, 0
1486734900.69, 347, 10186.9430052, 0.0, 10, 0
1486734900.7, 350, 30609.0422219, 0.0, 10, 0
1486734900.71, 353, 30307.0662227, 0.0, 10, 0
1486734900.72, 354, 6144.30721536, 0.0, 0, 0
1486734900.73, 359, 10263.520568, 0.0, 2047, 0
1486734900.75, 363, 30427.1387892, 0.0, 10, 0
1486734900.76, 366, 15473.1473903, 0.0, 10, 0
1486734900.77, 371, 30735.3676838, 0.0, 10, 0
1486734900.78, 373, 30754.5989238, 0.0, 10, 0
1486734900.79, 374, 10389.7860827, 0.0, 10, 0
1486734900.8, 376, 15706.5252125, 0.0, 10, 0
1486734900.81, 380, 31022.4690735, 0.0, 10, 0
1486734900.82, 384, 20912.18516, 0.0, 1750, 0
1486734900.83, 386, 10461.8790175, 0.0, 0, 0
1486734900.84, 390, 31022.4690735, 0.0, 10, 0
1486734900.86, 393, 15889.3127303, 0.0, 10, 0
1486734900.87, 397, 31140.3953371, 0.0, 10, 0
1486734900.88, 401, 31330.9535951, 0.0, 10, 0
1486734900.89, 403, 63966.6840187, 0.0, 10, 0
1486734900.9, 407, 31548.1386393, 0.0, 10, 0
1486734900.91, 412, 64167.1018277, 0.0, 1954, 0
1486734900.92, 417, 31580.5705474, 0.0, 10, 0
1486734900.93, 419, 10671.7616918, 0.0, 10, 0
1486734900.94, 422, 31447.2168906, 0.0, 10, 0
1486734900.96, 423, 8066.69730191, 0.0, 10, 0
1486734900.97, 426, 16228.2091918, 0.0, 10, 0
1486734900.98, 427, 31950.0780031, 0.0, 0, 0
1486734900.99, 432, 16273.3412793, 0.0, 10, 0
1486734901.0, 435, 13577.9005525, 0.0, 830, 0
1486734901.01, 436, 5899.04226975, 0.0, 10, 0
1486734901.02, 438, 10858.0012371, 0.0, 10, 0
1486734901.03, 441, 16206.8055922, 0.0, 10, 0
1486734901.04, 444, 16410.2564103, 0.0, 266, 0
1486734901.05, 448, 10903.2830524, 0.0, 10, 0
1486734901.07, 451, 16579.639749, 0.0, 10, 0
1486734901.08, 456, 68399.6660173, 0.0, 0, 0
1486734901.09, 460, 31896.1713173, 0.0, 2047, 0
1486734901.1, 464, 33098.989899, 0.0, 0, 0
1486734901.11, 468, 16630.1258628, 0.0, 10, 0
1486734901.12, 471, 21952.6574364, 0.0, 10, 0
1486734901.13, 474, 70600.4021833, 0.0, 0, 0
1486734901.14, 477, 16496.1739831, 0.0, 0, 0
1486734901.15, 481, 22132.5648415, 0.0, 0, 0
1486734901.16, 486, 33368.6354379, 0.0, 0, 0
1486734901.17, 492, 16849.0333196, 0.0, 0, 0
1486734901.18, 494, 11156.2031867, 0.0, 10, 0
1486734901.2, 497, 33482.2888283, 0.0, 0, 0
1486734901.21, 500, 16901.1759851, 0.0, 0, 0
1486734901.22, 503, 33633.5021213, 0.0, 10, 0
1486734901.23, 505, 11231.6621727, 0.0, 10, 0
1486734901.24, 509, 11273.9116473, 0.0, 10, 0
1486734901.25, 513, 134884.742042, 0.0, 10, 0
1486734901.26, 517, 33518.8216039, 0.0, 10, 0
1486734901.27, 519, 11331.6119513, 0.0, 10, 0
1486734901.28, 523, 33332.4291333, 0.0, 10, 0
1486734901.29, 527, 34928.936896, 0.0, 10, 0
1486734901.31, 530, 11372.5127256, 0.0, 10, 0
1486734901.32, 532, 6871.13820002, 0.0, 10, 0
1486734901.33, 534, 11421.6665892, 0.0, 10, 0
1486734901.34, 541, 34348.0083857, 0.0, 10, 0
1486734901.35, 543, 11472.8537417, 0.0, 10, 0
1486734901.36, 548, 1935118.11024, 0.0, 10, 0
1486734901.37, 554, 33874.5692626, 0.0, 10, 0
1486734901.38, 560, 35073.4979306, 0.0, 10, 0
1486734901.39, 564, 34010.5175754, 0.0, 10, 0
1486734901.41, 568, 34071.8147789, 0.0, 0, 0
1486734901.42, 573, 80762.4055209, 0.0, 10, 0
1486734901.43, 581, 35565.8465991, 0.0, 10, 0
1486734901.44, 585, 34638.4778013, 0.0, 10, 0
1486734901.45, 590, 34324.0223464, 0.0, 10, 0
1486734901.46, 594, 17392.7813163, 0.0, 10, 0
1486734901.47, 599, 34526.5524024, 0.0, 10, 0
1486734901.48, 601, 11687.2741107, 0.0, 10, 0
1486734901.49, 607, 35731.3172434, 0.0, 10, 0
1486734901.5, 613, 35128.64494, 0.0, 266, 0
1486734901.52, 619, 17841.0163339, 0.0, 0, 0
1486734901.53, 628, 73514.8070595, 0.0, 10, 0
1486734901.54, 633, 35903.5792549, 0.0, 10, 0
1486734901.55, 638, 34948.8054608, 0.0, 0, 0
1486734901.56, 644, 17989.8982505, 0.0, 10, 0
1486734901.57, 649, 71276.1020882, 0.0, 0, 0
1486734901.58, 657, 35063.4897988, 0.0, 10, 0
1486734901.59, 659, 8845.69700896, 0.0, 10, 0
1486734901.6, 665, 36061.6287601, 0.0, 10, 0
1486734901.61, 670, 35356.0638757, 0.0, 10, 0
1486734901.63, 676, 37107.0511853, 0.0, 10, 0
1486734901.64, 681, 70317.5965665, 0.0, 10, 0
1486734901.65, 688, 68648.0446927, 0.0, 10, 0
1486734901.66, 694, 68975.5823744, 0.0, 10, 0
1486734901.67, 697, 23960.2222872, 0.0, 10, 0
1486734901.68, 701, 18117.2134169, 0.0, 10, 0
1486734901.69, 706, 36675.123116, 0.0, 10, 0
1486734901.7, 713, 35458.0868562, 0.0, 10, 0
1486734901.71, 719, 69917.4964438, 0.0, 10, 0
1486734901.73, 726, 36653.2438479, 0.0, 10, 0
1486734901.74, 732, 18018.9163428, 0.0, 10, 0
1486734901.75, 736, 12074.2851528, 0.0, 10, 0
1486734901.76, 740, 35504.1895406, 0.0, 10, 0
1486734901.77, 746, 36784.9124383, 0.0, 10, 0
1486734901.78, 755, 36061.6287601, 0.0, 10, 0
1486734901.79, 763, 35674.2633183, 0.0, 10, 0
1486734901.8, 770, 69997.1518086, 0.0, 10, 0
1486734901.81, 779, 37383.6324916, 0.0, 10, 0
1486734901.83, 787, 36258.4833284, 0.0, 10, 0
1486734901.84, 793, 36253.1346806, 0.0, 10, 0
1486734901.85, 800, 1998048.78049, 0.0, 10, 0
1486734901.86, 807, 37225.0833081, 0.0, 10, 0
1486734901.87, 814, 36189.0737741, 0.0, 10, 0
1486734901.88, 824, 36205.0677666, 0.0, 10, 0
1486734901.89, 830, 12228.0823963, 0.0, 10, 0
1486734901.9, 834, 37338.1950775, 0.0, 0, 0
1486734901.91, 839, 37497.7113213, 0.0, 10, 0
1486734901.92, 844, 37338.1950775, 0.0, 10, 0
1486734901.94, 852, 77502.3651845, 0.0, 0, 0
1486734901.95, 860, 37309.8527402, 0.0, 10, 0
1486734901.96, 866, 36544.2379182, 0.0, 10, 0
1486734901.97, 873, 24298.9914969, 0.0, 0, 0
1486734901.98, 878, 72282.3529412, 0.0, 10, 0
1486734901.99, 881, 37543.5380385, 0.0, 10, 0
1486734902.0, 887, 37589.4769043, 0.0, 10, 0
1486734902.01, 892, 36387.326029, 0.0, 10, 0
1486734902.02, 896, 18519.9698568, 0.0, 10, 0
1486734902.03, 903, 37146.311971, 0.0, 10, 0
1486734902.05, 906, 36522.5144895, 0.0, 10, 0
1486734902.06, 909, 18186.9311034, 0.0, 10, 0
1486734902.07, 914, 18265.328874, 0.0, 10, 0
1486734902.08, 920, 37549.2742552, 0.0, 10, 0
1486734902.09, 924, 37406.3926941, 0.0, 10, 0
1486734902.1, 932, 36452.0913675, 0.0, 10, 0
1486734902.11, 936, 36989.7652017, 0.0, 10, 0
1486734902.12, 943, 71838.6436714, 0.0, 10, 0
1486734902.13, 945, 12280.0179883, 0.0, 10, 0
1486734902.15, 945, 12280.0179883, 0.0, 10, 0
1486734902.16, 949, 12276.9507443, 0.0, 10, 0
1486734902.17, 952, 24662.3181134, 0.0, 10, 0
1486734902.18, 955, 14851.3415518, 0.0, 0, 0
1486734902.19, 962, 74881.1700183, 0.0, 10, 0
1486734902.2, 970, 18450.4504505, 0.0, 10, 0
1486734902.21, 975, 72559.7874225, 0.0, 0, 0
1486734902.22, 979, 18540.9279517, 0.0, 10, 0
1486734902.23, 986, 71172.8931364, 0.0, 10, 0
1486734902.24, 993, 1998048.78049, 0.0, 10, 0
1486734902.25, 1001, 78317.3996176, 0.0, 10, 0
1486734902.27, 1009, 76322.9813665, 0.0, 10, 0
1486734902.28, 1018, 18332.0901089, 0.0, 10, 0
1486734902.29, 1024, 37641.2926941, 0.0, 10, 0
1486734902.3, 1030, 37618.2458289, 0.0, 10, 0
1486734902.31, 1039, 36923.0769231, 0.0, 10, 0
1486734902.32, 1046, 36587.7623939, 0.0, 10, 0
1486734902.33, 1053, 72817.7777778, 0.0, 10, 0
1486734902.34, 1058, 483779.527559, 0.0, 10, 0
1486734902.35, 1065, 36473.7310775, 0.0, 10, 0
1486734902.37, 1069, 18254.4752284, 0.0, 10, 0
1486734902.38, 1072, 12325.5930588, 0.0, 0, 0
1486734902.39, 1080, 36945.2796152, 0.0, 10, 0
1486734902.4, 1085, 36381.9393042, 0.0, 10, 0
1486734902.41, 1089, 36210.4022396, 0.0, 10, 0
1486734902.42, 1095, 49870.1298701, 0.0, 0, 0
1486734902.43, 1101, 36697.0285202, 0.0, 10, 0
1486734902.44, 1107, 2065210.08403, 0.0, 10, 0
1486734902.45, 1113, 36295.9680992, 0.0, 10, 0
1486734902.46, 1120, 37595.2271684, 0.0, 10, 0
1486734902.48, 1123, 36878.7515006, 0.0, 10, 0
1486734902.49, 1131, 36495.3964954, 0.0, 10, 0
1486734902.5, 1142, 72367.4911661, 0.0, 10, 0
1486734902.51, 1148, 37572.2366611, 0.0, 10, 0
1486734902.52, 1155, 75178.9538085, 0.0, 10, 0
1486734902.53, 1163, 71172.8931364, 0.0, 10, 0
1486734902.54, 1171, 71090.5409314, 0.0, 10, 0
1486734902.55, 1176, 37658.5963837, 0.0, 10, 0
1486734902.56, 1181, 18353.995519, 0.0, 10, 0
1486734902.58, 1185, 76608.478803, 0.0, 10, 0
1486734902.59, 1189, 12280.0179883, 0.0, 10, 0
1486734902.6, 1195, 36517.0876672, 0.0, 10, 0
1486734902.61, 1202, 36360.4083444, 0.0, 778, 0
1486734902.62, 1209, 37549.2742552, 0.0, 10, 0
1486734902.63, 1217, 37039.9397136, 0.0, 10, 0
1486734902.64, 1222, 37406.3926941, 0.0, 0, 0
1486734902.65, 1228, 73624.9251049, 0.0, 10, 0
1486734902.66, 1234, 72474.1964022, 0.0, 10, 0
1486734902.68, 1239, 18645.019346, 0.0, 0, 0
1486734902.69, 1245, 36653.2438479, 0.0, 10, 0
1486734902.7, 1249, 36360.4083444, 0.0, 0, 0
1486734902.71, 1253, 36035.1906158, 0.0, 10, 0
1486734902.72, 1260, 36587.7623939, 0.0, 10, 0
1486734902.73, 1267, 24709.430927, 0.0, 0, 0
1486734902.74, 1272, 18359.4800538, 0.0, 10, 0
1486734902.76, 1278, 36878.7515006, 0.0, 10, 0
1486734902.77, 1283, 36500.8168721, 0.0, 10, 0
1486734902.78, 1289, 36295.9680992, 0.0, 10, 0
1486734902.79, 1294, 36604.1108132, 0.0, 0, 0
1486734902.8, 1302, 39492.2063314, 0.0, 0, 0
1486734902.81, 1309, 18337.561558, 0.0, 0, 0
1486734902.82, 1315, 18535.3344898, 0.0, 10, 0
1486734902.84, 1321, 18708.8915956, 0.0, 10, 0
1486734902.85, 1327, 24947.7210435, 0.0, 10, 0
1486734902.86, 1334, 79688.7159533, 0.0, 10, 0
1486734902.87, 1339, 18249.0532413, 0.0, 10, 0
1486734902.88, 1347, 72538.3707202, 0.0, 10, 0
1486734902.9, 1349, 38556.6363351, 0.0, 10, 0
1486734902.91, 1353, 14648.6260952, 0.0, 10, 0
1486734902.92, 1361, 76251.9391871, 0.0, 10, 0
1486734902.93, 1365, 12378.9855437, 0.0, 10, 0
1486734902.94, 1369, 36146.4921312, 0.0, 11, 0
1486734902.95, 1380, 72028.1359906, 0.0, 10, 0
1486734902.97, 1384, 37503.4335419, 0.0, 10, 0
1486734902.98, 1390, 24640.0641668, 0.0, 10, 0
1486734902.99, 1394, 18344.4054639, 0.0, 0, 0
1486734903.0, 1398, 37687.4712467, 0.0, 0, 0
1486734903.01, 1402, 14616.3911027, 0.0, 10, 0
1486734903.02, 1407, 72710.0591716, 0.0, 0, 0
1486734903.04, 1415, 24468.339307, 0.0, 10, 0
1486734903.05, 1422, 36408.8888889, 0.0, 0, 0
1486734903.06, 1429, 37520.610687, 0.0, 10, 0
1486734903.07, 1431, 9306.62324384, 0.0, 10, 0
1486734903.08, 1436, 77624.763108, 0.0, 10, 0
1486734903.09, 1444, 37067.8733032, 0.0, 10, 0
1486734903.1, 1451, 86596.1945032, 0.0, 10, 0
1486734903.12, 1460, 74270.1722575, 0.0, 10, 0
1486734903.13, 1465, 18645.019346, 0.0, 0, 0
1486734903.14, 1470, 36631.3906693, 0.0, 0, 0
1486734903.15, 1475, 36468.3187417, 0.0, 0, 0
1486734903.16, 1481, 36995.3334337, 0.0, 10, 0
1486734903.17, 1486, 36517.0876672, 0.0, 10, 0
1486734903.18, 1494, 72624.1134752, 0.0, 10, 0
1486734903.2, 1498, 37664.3678161, 0.0, 10, 0
1486734903.21, 1503, 18478.1954887, 0.0, 10, 0
1486734903.22, 1507, 18693.2380011, 0.0, 10, 0
1486734903.23, 1514, 36344.2768412, 0.0, 10, 0
1486734903.24, 1522, 36856.6286743, 0.0, 266, 0
1486734903.26, 1529, 110503.597122, 0.0, 0, 0
1486734903.27, 1536, 37549.2742552, 0.0, 0, 0
1486734903.28, 1544, 36768.4021544, 0.0, 0, 0
1486734903.29, 1550, 18382.8259406, 0.0, 10, 0
1486734903.3, 1557, 76016.0841324, 0.0, 0, 0
1486734903.31, 1563, 18708.8915956, 0.0, 0, 0
1486734903.32, 1569, 36517.0876672, 0.0, 10, 0
1486734903.34, 1575, 37532.0708613, 0.0, 10, 0
1486734903.35, 1579, 18650.6792138, 0.0, 10, 0
1486734903.36, 1587, 77210.1790763, 0.0, 10, 0
1486734903.37, 1592, 36587.7623939, 0.0, 10, 0
1486734903.38, 1594, 37129.4757516, 0.0, 10, 0
1486734903.39, 1597, 10558.0616059, 0.0, 10, 0
1486734903.41, 1600, 37664.3678161, 0.0, 0, 0
1486734903.42, 1608, 36856.6286743, 0.0, 10, 0
1486734903.43, 1614, 36718.9601076, 0.0, 10, 0
1486734903.44, 1620, 36675.123116, 0.0, 10, 0
1486734903.45, 1625, 37595.2271684, 0.0, 0, 0
1486734903.46, 1631, 37017.623136, 0.0, 0, 0
1486734903.47, 1638, 36812.4625524, 0.0, 10, 0
1486734903.49, 1644, 72133.8420898, 0.0, 10, 0
1486734903.5, 1647, 37832.5123153, 0.0, 10, 0
1486734903.51, 1655, 18564.7378758, 0.0, 10, 0
1486734903.52, 1661, 36989.7652017, 0.0, 0, 0
1486734903.53, 1664, 12360.929484, 0.0, 10, 1
1486734903.54, 1669, 36631.3906693, 0.0, 10, 1
1486734903.56, 1674, 37566.4934271, 0.0, 10, 1
1486734903.57, 1683, 36768.4021544, 0.0, 10, 1
1486734903.58, 1686, 18577.3679038, 0.0, 10, 1
1486734903.59, 1691, 18370.4589625, 0.0, 10, 1
1486734903.6, 1695, 18552.1250094, 0.0, 778, 1
1486734903.62, 1699, 36408.8888889, 0.0, 10, 1
1486734903.63, 1703, 37480.5551319, 0.0, 0, 1
1486734903.64, 1708, 29717.0495768, 0.0, 10, 1
1486734903.65, 1715, 36511.6624573, 0.0, 10, 1
1486734903.66, 1720, 37446.2898065, 0.0, 10, 1
1486734903.67, 1726, 36408.8888889, 0.0, 15, 1
1486734903.68, 1733, 36495.3964954, 0.0, 10, 1
1486734903.7, 1737, 37023.199759, 0.0, 10, 1
1486734903.71, 1741, 18288.4357791, 0.0, 10, 1
1486734903.72, 1749, 36295.9680992, 0.0, 10, 1
1486734903.73, 1755, 36923.0769231, 0.0, 0, 1
1486734903.74, 1763, 72091.5224406, 0.0, 10, 1
1486734903.76, 1769, 71338.1712627, 0.0, 11, 1
1486734903.77, 1773, 76752.0299813, 0.0, 0, 1
1486734903.78, 1780, 37412.0870757, 0.0, 0, 1
1486734903.79, 1788, 78743.9923102, 0.0, 10, 1
1486734903.8, 1794, 36408.8888889, 0.0, 10, 1
1486734903.81, 1799, 36338.9028538, 0.0, 10, 1
1486734903.82, 1804, 36565.9872043, 0.0, 10, 1
1486734903.84, 1810, 37292.8679818, 0.0, 10, 1
1486734903.85, 1812, 12267.1458521, 0.0, 10, 1
1486734903.86, 1817, 36269.1853601, 0.0, 10, 1
