1.48655992166e+12
1.48655992167e+12
1.48655992167e+12
1.48655992168e+12
1.4865599218e+12
1.48655992193e+12
1.48655992206e+12
1.48655992219e+12
1.48655992232e+12
1.48655992245e+12
1.48655992245e+12
1.48655992245e+12
1.48655992246e+12
1.48655992259e+12
1.48655992259e+12
1.48655992272e+12
1.48655992285e+12
1.48655992286e+12
1.48655992286e+12
1.48655992298e+12
1.48655992299e+12
1.48655992311e+12
1.48655992311e+12
1.48655992311e+12
1.48655992312e+12
1.48655992324e+12
1.48655992325e+12
1.48655992337e+12
1.48655992338e+12
1.48655992351e+12
1.48655992351e+12
1.48655992352e+12
1.48655992364e+12
1.48655992377e+12
1.48655992378e+12
1.4865599239e+12
1.4865599239e+12
1.4865599239e+12
1.48655992391e+12
1.48655992403e+12
1.48655992416e+12
1.48655992426e+12
1.48655992429e+12
1.4865599243e+12
1.48655992437e+12
1.48655992437e+12
1.48655992443e+12
1.48655992456e+12
1.48655992456e+12
1.48655992458e+12
1.48655992459e+12
1.48655992459e+12
1.48655992469e+12
1.48655992469e+12
1.48655992469e+12
1.48655992476e+12
1.4865599248e+12
1.48655992482e+12
1.48655992483e+12
1.48655992495e+12
1.48655992496e+12
1.48655992509e+12
1.48655992509e+12
1.48655992509e+12
1.48655992522e+12
1.48655992522e+12
1.48655992523e+12
1.48655992535e+12
1.48655992548e+12
1.48655992549e+12
1.48655992549e+12
1.48655992554e+12
1.48655992561e+12
1.48655992561e+12
1.48655992574e+12
1.48655992588e+12
1.48655992601e+12
1.48655992601e+12
1.48655992614e+12
1.48655992627e+12
1.4865599264e+12
1.48655992641e+12
1.48655992641e+12
1.48655992653e+12
1.48655992667e+12
1.48655992667e+12
1.4865599268e+12
1.48655992693e+12
1.48655992693e+12
1.48655992694e+12
1.48655992706e+12
1.48655992707e+12
1.48655992719e+12
1.48655992732e+12
1.48655992745e+12
1.48655992758e+12
1.48655992772e+12
1.48655992773e+12
1.48655992785e+12
1.48655992785e+12
1.48655992785e+12
1.4865599279e+12
1.48655992798e+12
1.48655992799e+12
1.48655992811e+12
1.48655992811e+12
1.48655992811e+12
1.48655992812e+12
1.48655992824e+12
1.48655992825e+12
1.48655992837e+12
1.4865599284e+12
1.4865599285e+12
1.4865599285e+12
1.48655992863e+12
1.48655992876e+12
1.48655992877e+12
1.4865599289e+12
1.4865599289e+12
1.48655992903e+12
1.48655992903e+12
1.48655992916e+12
1.48655992929e+12
1.48655992929e+12
1.48655992942e+12
1.48655992943e+12
1.48655992955e+12
1.48655992968e+12
1.48655992981e+12
1.48655992995e+12
1.48655993008e+12
1.48655993021e+12
1.48655993021e+12
1.48655993033e+12
1.48655993034e+12
1.48655993047e+12
1.48655993048e+12
1.48655993056e+12
1.4865599306e+12
1.4865599306e+12
1.48655993071e+12
1.48655993073e+12
1.48655993074e+12
1.48655993075e+12
1.48655993086e+12
1.48655993087e+12
1.486559931e+12
1.486559931e+12
1.48655993113e+12
1.48655993126e+12
1.48655993128e+12
1.48655993128e+12
1.48655993138e+12
1.48655993139e+12
1.48655993152e+12
1.48655993165e+12
1.48655993166e+12
1.48655993178e+12
1.48655993191e+12
1.48655993191e+12
1.48655993191e+12
1.48655993192e+12
1.48655993192e+12
1.48655993193e+12
1.48655993204e+12
1.48655993218e+12
1.48655993219e+12
1.48655993229e+12
1.48655993231e+12
1.48655993231e+12
1.48655993244e+12
1.48655993244e+12
1.48655993257e+12
1.4865599327e+12
1.4865599327e+12
1.48655993271e+12
1.48655993271e+12
1.48655993271e+12
1.48655993281e+12
1.48655993283e+12
1.48655993284e+12
1.48655993296e+12
1.48655993297e+12
1.486559933e+12
1.48655993304e+12
1.48655993308e+12
1.48655993309e+12
1.4865599331e+12
1.48655993313e+12
1.48655993315e+12
1.48655993315e+12
1.48655993316e+12
1.48655993323e+12
1.48655993323e+12
1.48655993324e+12
1.48655993334e+12
1.48655993336e+12
1.48655993336e+12
1.48655993337e+12
1.48655993345e+12
1.48655993346e+12
1.48655993347e+12
1.48655993349e+12
1.48655993349e+12
1.4865599336e+12
1.48655993362e+12
1.48655993362e+12
1.48655993363e+12
1.48655993363e+12
1.48655993375e+12
1.48655993375e+12
1.48655993375e+12
1.48655993376e+12
1.4865599338e+12
1.48655993382e+12
1.48655993382e+12
1.48655993388e+12
1.48655993389e+12
1.48655993401e+12
1.48655993402e+12
1.48655993415e+12
1.48655993415e+12
1.48655993415e+12
1.48655993416e+12
1.48655993428e+12
1.48655993428e+12
1.48655993428e+12
1.48655993432e+12
1.48655993441e+12
1.48655993441e+12
1.48655993441e+12
1.48655993443e+12
1.48655993447e+12
1.48655993454e+12
1.48655993455e+12
1.48655993467e+12
1.48655993468e+12
1.4865599348e+12
1.4865599348e+12
1.4865599348e+12
1.48655993481e+12
1.48655993493e+12
1.48655993506e+12
1.48655993507e+12
1.48655993519e+12
1.4865599352e+12
1.48655993522e+12
1.48655993532e+12
1.48655993533e+12
1.48655993534e+12
1.48655993546e+12
1.48655993546e+12
1.48655993547e+12
1.48655993559e+12
1.48655993572e+12
1.48655993572e+12
1.48655993572e+12
1.4865599358e+12
1.48655993585e+12
1.48655993585e+12
1.48655993596e+12
1.48655993598e+12
1.48655993598e+12
1.48655993611e+12
1.48655993611e+12
1.48655993624e+12
1.48655993624e+12
1.48655993637e+12
1.48655993638e+12
1.4865599365e+12
1.48655993663e+12
1.48655993664e+12
1.48655993666e+12
1.48655993676e+12
1.48655993677e+12
1.4865599369e+12
1.4865599369e+12
1.48655993696e+12
1.48655993703e+12
1.48655993703e+12
1.48655993703e+12
1.48655993703e+12
1.48655993716e+12
1.48655993717e+12
1.48655993727e+12
1.48655993729e+12
1.48655993729e+12
1.4865599373e+12
1.4865599374e+12
1.48655993742e+12
1.48655993742e+12
1.48655993743e+12
1.48655993748e+12
1.48655993755e+12
1.48655993755e+12
1.48655993761e+12
1.48655993766e+12
1.48655993768e+12
1.48655993768e+12
1.48655993768e+12
1.48655993781e+12
1.48655993781e+12
1.48655993781e+12
1.48655993782e+12
1.48655993786e+12
1.48655993794e+12
1.48655993794e+12
1.48655993795e+12
1.48655993796e+12
1.48655993805e+12
1.48655993807e+12
1.48655993808e+12
1.4865599381e+12
1.48655993811e+12
1.48655993812e+12
1.48655993815e+12
1.48655993815e+12
1.48655993819e+12
1.4865599382e+12
1.4865599382e+12
1.48655993821e+12
1.48655993834e+12
1.48655993834e+12
1.48655993847e+12
1.48655993847e+12
1.48655993847e+12
1.48655993848e+12
1.48655993848e+12
1.4865599386e+12
1.4865599386e+12
1.48655993861e+12
1.48655993869e+12
1.48655993873e+12
1.48655993873e+12
1.48655993874e+12
1.48655993874e+12
1.48655993879e+12
1.4865599388e+12
1.48655993882e+12
1.48655993883e+12
1.48655993884e+12
1.48655993885e+12
1.48655993886e+12
1.48655993887e+12
1.4865599389e+12
1.48655993891e+12
1.48655993892e+12
1.48655993899e+12
1.48655993899e+12
1.48655993899e+12
1.486559939e+12
1.48655993905e+12
1.48655993907e+12
1.48655993912e+12
1.48655993912e+12
1.48655993913e+12
1.48655993913e+12
1.48655993925e+12
1.48655993926e+12
1.48655993926e+12
1.48655993926e+12
1.48655993926e+12
1.48655993928e+12
1.48655993938e+12
1.48655993939e+12
1.48655993939e+12
1.4865599394e+12
1.48655993946e+12
1.48655993947e+12
1.48655993951e+12
1.48655993952e+12
1.48655993952e+12
1.48655993952e+12
1.48655993952e+12
1.48655993952e+12
1.48655993956e+12
1.48655993965e+12
1.48655993965e+12
1.48655993965e+12
1.48655993965e+12
1.48655993966e+12
1.48655993978e+12
1.4865599398e+12
1.48655993986e+12
1.4865599399e+12
1.48655993991e+12
1.48655993991e+12
1.48655993991e+12
1.48655993991e+12
1.48655993991e+12
1.48655993992e+12
1.48655993992e+12
1.48655993993e+12
1.48655993997e+12
1.48655994e+12
1.48655994004e+12
1.48655994004e+12
1.48655994004e+12
1.48655994006e+12
1.48655994006e+12
1.48655994008e+12
1.48655994011e+12
1.48655994012e+12
1.48655994013e+12
1.48655994015e+12
1.48655994017e+12
1.48655994018e+12
1.48655994022e+12
1.48655994023e+12
1.48655994023e+12
1.48655994024e+12
1.48655994028e+12
1.4865599403e+12
1.4865599403e+12
1.4865599403e+12
1.48655994031e+12
1.48655994031e+12
1.48655994031e+12
1.48655994035e+12
1.48655994037e+12
1.48655994038e+12
1.4865599404e+12
1.4865599404e+12
1.48655994042e+12
1.48655994043e+12
1.48655994043e+12
1.48655994044e+12
1.48655994044e+12
1.48655994045e+12
1.48655994047e+12
1.48655994048e+12
1.48655994052e+12
1.48655994056e+12
1.48655994056e+12
1.48655994056e+12
1.48655994057e+12
1.48655994057e+12
1.48655994062e+12
1.48655994063e+12
1.48655994068e+12
1.48655994069e+12
1.48655994069e+12
1.4865599407e+12
1.4865599407e+12
1.48655994072e+12
1.48655994073e+12
1.48655994074e+12
1.48655994079e+12
1.48655994082e+12
1.48655994083e+12
1.48655994083e+12
1.48655994083e+12
1.48655994084e+12
1.48655994095e+12
1.48655994096e+12
1.48655994096e+12
1.48655994104e+12
1.48655994108e+12
1.48655994108e+12
1.48655994109e+12
1.48655994109e+12
1.48655994114e+12
1.48655994121e+12
1.48655994125e+12
1.48655994129e+12
1.48655994135e+12
1.48655994135e+12
1.48655994136e+12
1.48655994136e+12
1.4865599414e+12
1.48655994141e+12
1.48655994144e+12
1.48655994145e+12
1.48655994147e+12
1.48655994148e+12
1.48655994148e+12
1.48655994161e+12
1.48655994161e+12
1.48655994171e+12
1.48655994174e+12
1.48655994175e+12
1.48655994178e+12
1.48655994181e+12
1.48655994187e+12
1.48655994188e+12
1.486559942e+12
1.48655994201e+12
1.48655994202e+12
1.48655994205e+12
1.48655994211e+12
1.48655994213e+12
1.48655994213e+12
1.48655994214e+12
1.48655994226e+12
1.48655994226e+12
1.48655994236e+12
1.48655994239e+12
1.48655994239e+12
1.48655994239e+12
1.4865599424e+12
1.4865599424e+12
1.48655994251e+12
1.48655994252e+12
1.48655994252e+12
1.48655994252e+12
1.48655994253e+12
1.48655994256e+12
1.48655994257e+12
1.4865599426e+12
1.48655994264e+12
1.48655994265e+12
1.48655994268e+12
1.48655994278e+12
1.48655994278e+12
1.48655994278e+12
1.48655994279e+12
1.48655994283e+12
1.48655994283e+12
1.48655994287e+12
1.48655994291e+12
1.486559943e+12
1.48655994304e+12
1.48655994305e+12
1.48655994307e+12
1.48655994309e+12
1.48655994317e+12
1.48655994317e+12
1.48655994318e+12
1.48655994324e+12
1.48655994327e+12
1.4865599433e+12
1.48655994331e+12
1.48655994331e+12
1.48655994331e+12
1.48655994332e+12
1.48655994333e+12
1.48655994342e+12
1.48655994343e+12
1.4865599435e+12
1.48655994356e+12
1.48655994369e+12
1.4865599437e+12
1.4865599437e+12
1.48655994379e+12
1.48655994382e+12
1.48655994382e+12
1.48655994383e+12
1.48655994388e+12
1.48655994393e+12
1.48655994394e+12
1.48655994395e+12
1.48655994396e+12
1.48655994397e+12
1.48655994408e+12
1.48655994409e+12
1.48655994409e+12
1.48655994411e+12
1.48655994421e+12
1.48655994432e+12
1.48655994434e+12
1.48655994447e+12
1.48655994448e+12
1.48655994448e+12
1.4865599446e+12
1.4865599447e+12
1.48655994473e+12
1.48655994473e+12
1.48655994474e+12
1.48655994474e+12
1.48655994486e+12
1.48655994487e+12
1.48655994487e+12
1.48655994495e+12
1.48655994499e+12
1.486559945e+12
1.48655994512e+12
1.48655994513e+12
1.48655994525e+12
1.48655994538e+12
1.48655994551e+12
1.48655994551e+12
1.48655994551e+12
1.48655994564e+12
1.48655994571e+12
1.48655994577e+12
1.48655994578e+12
1.4865599459e+12
1.48655994591e+12
1.48655994603e+12
1.48655994604e+12
1.48655994616e+12
1.48655994617e+12
1.48655994627e+12
1.48655994629e+12
1.48655994629e+12
1.48655994642e+12
1.48655994642e+12
1.48655994655e+12
1.48655994668e+12
1.48655994668e+12
1.48655994668e+12
1.48655994681e+12
1.48655994681e+12
1.48655994682e+12
1.48655994694e+12
1.48655994707e+12
1.48655994719e+12
1.48655994732e+12
1.48655994745e+12
1.48655994746e+12
1.48655994758e+12
1.48655994759e+12
1.48655994771e+12
1.48655994772e+12
1.48655994784e+12
1.48655994797e+12
1.48655994797e+12
1.48655994798e+12
1.48655994799e+12
1.4865599481e+12
1.48655994822e+12
1.48655994823e+12
1.48655994826e+12
1.48655994835e+12
1.48655994848e+12
1.48655994861e+12
1.48655994861e+12
1.48655994874e+12
1.48655994887e+12
1.48655994899e+12
1.48655994901e+12
1.48655994912e+12
1.48655994919e+12
1.48655994925e+12
1.48655994927e+12
1.48655994938e+12
1.48655994951e+12
1.48655994951e+12
1.48655994961e+12
1.48655994964e+12
1.48655994973e+12
1.48655994976e+12
1.48655994976e+12
1.48655994989e+12
1.48655995002e+12
1.48655995003e+12
1.48655995003e+12
1.48655995015e+12
1.48655995015e+12
1.48655995028e+12
1.48655995029e+12
1.4865599504e+12
1.4865599505e+12
1.48655995053e+12
1.48655995066e+12
1.48655995079e+12
1.48655995083e+12
1.48655995092e+12
1.48655995105e+12
1.48655995117e+12
1.48655995119e+12
1.4865599513e+12
1.48655995143e+12
1.48655995156e+12
1.48655995168e+12
1.48655995181e+12
1.48655995182e+12
1.48655995194e+12
1.48655995207e+12
1.48655995207e+12
1.48655995215e+12
1.4865599522e+12
1.4865599522e+12
1.48655995232e+12
1.48655995233e+12
1.48655995245e+12
1.48655995258e+12
1.48655995259e+12
1.48655995271e+12
1.48655995284e+12
1.48655995296e+12
1.48655995309e+12
1.4865599531e+12
1.48655995322e+12
1.48655995323e+12
1.48655995335e+12
1.48655995348e+12
1.48655995361e+12
1.48655995373e+12
1.48655995386e+12
1.48655995399e+12
1.48655995412e+12
1.48655995425e+12
1.48655995436e+12
1.48655995438e+12
1.48655995438e+12
1.48655995438e+12
1.4865599545e+12
1.48655995463e+12
1.48655995476e+12
1.48655995489e+12
1.48655995489e+12
1.48655995502e+12
1.48655995515e+12
1.48655995528e+12
1.4865599554e+12
1.48655995541e+12
1.48655995553e+12
1.48655995566e+12
1.48655995579e+12
1.48655995592e+12
1.48655995605e+12
1.48655995618e+12
1.4865599563e+12
1.48655995631e+12
1.4865599564e+12
1.48655995643e+12
1.48655995656e+12
1.48655995657e+12
1.4865599566e+12
1.48655995662e+12
1.48655995662e+12
1.48655995663e+12
1.48655995664e+12
1.48655995669e+12
1.4865599567e+12
1.48655995674e+12
1.48655995682e+12
1.48655995682e+12
1.48655995695e+12
1.48655995696e+12
1.48655995696e+12
1.48655995708e+12
1.48655995721e+12
1.48655995721e+12
1.48655995721e+12
1.48655995734e+12
1.48655995746e+12
1.48655995759e+12
1.48655995772e+12
1.48655995785e+12
1.48655995798e+12
1.48655995811e+12
1.48655995824e+12
1.48655995837e+12
1.4865599585e+12
1.48655995851e+12
1.48655995862e+12
1.48655995875e+12
1.48655995888e+12
1.48655995889e+12
1.48655995901e+12
1.48655995914e+12
1.48655995915e+12
1.48655995927e+12
1.4865599594e+12
1.4865599594e+12
1.48655995953e+12
1.48655995953e+12
1.48655995965e+12
1.48655995978e+12
1.48655995991e+12
1.48655996004e+12
1.48655996017e+12
1.48655996017e+12
1.48655996026e+12
1.4865599603e+12
1.4865599603e+12
1.4865599603e+12
1.48655996031e+12
1.48655996035e+12
1.48655996043e+12
1.48655996043e+12
1.48655996056e+12
1.48655996065e+12
1.48655996068e+12
1.48655996069e+12
1.48655996081e+12
1.48655996082e+12
1.48655996082e+12
1.48655996094e+12
1.48655996095e+12
1.48655996107e+12
1.4865599612e+12
1.48655996133e+12
1.48655996133e+12
1.48655996146e+12
1.48655996159e+12
1.48655996159e+12
1.4865599616e+12
1.48655996172e+12
1.48655996172e+12
1.48655996175e+12
1.48655996185e+12
1.48655996185e+12
1.48655996197e+12
1.48655996198e+12
1.48655996198e+12
1.4865599621e+12
1.48655996211e+12
1.48655996223e+12
1.48655996224e+12
1.48655996224e+12
1.48655996236e+12
1.48655996249e+12
1.48655996262e+12
1.48655996275e+12
1.48655996288e+12
1.48655996301e+12
1.48655996314e+12
1.48655996315e+12
1.48655996327e+12
1.48655996327e+12
1.48655996339e+12
1.4865599634e+12
1.48655996352e+12
1.48655996365e+12
1.48655996365e+12
1.48655996366e+12
1.48655996378e+12
1.48655996379e+12
1.48655996391e+12
1.48655996404e+12
1.48655996417e+12
1.48655996417e+12
1.48655996418e+12
1.48655996429e+12
1.4865599643e+12
1.4865599643e+12
1.4865599643e+12
1.48655996443e+12
1.48655996456e+12
1.48655996468e+12
1.48655996469e+12
1.48655996469e+12
1.48655996481e+12
1.48655996494e+12
1.48655996507e+12
1.48655996507e+12
1.4865599652e+12
1.48655996521e+12
1.48655996521e+12
1.48655996521e+12
1.48655996521e+12
1.48655996533e+12
1.48655996533e+12
1.48655996534e+12
1.4865599654e+12
1.48655996546e+12
1.48655996559e+12
1.48655996572e+12
1.48655996572e+12
1.48655996584e+12
1.48655996597e+12
1.4865599661e+12
1.48655996623e+12
1.48655996636e+12
1.48655996649e+12
1.48655996661e+12
1.48655996662e+12
1.48655996662e+12
1.48655996675e+12
1.48655996675e+12
1.48655996675e+12
1.48655996676e+12
1.48655996688e+12
1.48655996688e+12
1.48655996689e+12
1.486559967e+12
1.48655996713e+12
1.48655996714e+12
1.48655996726e+12
1.48655996726e+12
1.48655996727e+12
1.48655996727e+12
1.48655996727e+12
1.48655996739e+12
1.4865599674e+12
1.48655996752e+12
1.48655996765e+12
1.48655996765e+12
1.48655996765e+12
1.48655996777e+12
1.48655996778e+12
1.4865599679e+12
1.4865599679e+12
1.48655996791e+12
1.486559968e+12
1.48655996803e+12
1.48655996816e+12
1.48655996817e+12
1.48655996817e+12
1.48655996829e+12
1.48655996829e+12
1.48655996842e+12
1.48655996842e+12
1.48655996855e+12
1.48655996856e+12
1.48655996868e+12
1.4865599688e+12
1.48655996881e+12
1.48655996881e+12
1.48655996893e+12
1.48655996906e+12
1.48655996919e+12
1.4865599692e+12
1.48655996932e+12
1.48655996932e+12
1.48655996933e+12
1.48655996943e+12
1.48655996945e+12
1.48655996958e+12
1.4865599697e+12
1.48655996971e+12
1.48655996971e+12
1.48655996971e+12
1.48655996983e+12
1.48655996996e+12
1.48655996996e+12
1.48655996997e+12
1.48655996997e+12
1.48655997009e+12
1.48655997022e+12
1.48655997023e+12
1.48655997035e+12
1.48655997048e+12
1.4865599706e+12
1.48655997073e+12
1.48655997086e+12
1.48655997086e+12
1.48655997087e+12
1.48655997099e+12
1.48655997112e+12
1.48655997125e+12
1.48655997125e+12
1.48655997137e+12
1.48655997138e+12
1.4865599715e+12
1.48655997163e+12
1.48655997164e+12
1.48655997176e+12
1.48655997176e+12
1.48655997189e+12
1.48655997189e+12
1.4865599719e+12
1.4865599719e+12
1.48655997193e+12
1.48655997202e+12
1.48655997214e+12
1.48655997215e+12
1.48655997227e+12
1.48655997228e+12
1.48655997229e+12
1.4865599724e+12
1.48655997253e+12
1.48655997253e+12
